player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
4358,Steve Smith,CAR,WR,12,MIA,0,0,0,0,0,5,69,0,0,0,0,0,6.9
8950,Brian Orakpo,WAS,OLB,12,SF,0,0,0,0,0,0,0,0,1,0,0,0,6.9
13881,Taylor Thompson,TEN,TE,10,JAX,0,0,0,0,0,1,9,1,0,0,0,0,6.9
14986,DeAndre Hopkins,HOU,WR,10,ARI,0,0,0,0,0,6,69,0,0,0,0,0,6.9
12305,Derrick Morgan,TEN,OLB,11,IND,0,0,0,0,0,0,0,0,1,0,0,0,6.8
11021,Geno Atkins,CIN,DT,9,MIA,0,0,0,0,0,0,0,0,1,0,0,0,6.8
14141,Cole Beasley,DAL,WR,9,MIN,0,0,0,0,0,6,68,0,0,0,0,0,6.8
11132,Jerry Hughes,BUF,DE,9,KC,0,0,0,0,0,0,0,0,1,0,1,0,6.8
8438,Brian Leonard,TB,RB,9,SEA,0,0,0,20,0,4,48,0,0,0,0,0,6.8
6390,Keyunta Dawson,NO,OLB,12,ATL,0,0,0,0,0,0,0,0,0.5,0,1,0,6.8
12841,Andy Dalton,CIN,QB,9,MIA,338,0,3,12,0,0,0,0,0,0,0,0,6.72
7635,Heath Miller,PIT,TE,11,DET,0,0,0,0,0,8,67,0,0,0,0,0,6.7
12949,Cheta Ozougwu,CHI,DE,11,BAL,0,0,0,0,0,0,0,0,1,0,1,0,6.7
7203,Dwayne Bowe,KC,WR,9,BUF,0,0,0,0,0,7,67,0,0,0,0,0,6.7
9994,Michael Bennett,SEA,DE,9,TB,0,0,0,0,0,0,0,0,1,0,0,0,6.7
4556,Jordy Nelson,GB,WR,9,CHI,0,0,0,0,0,4,67,0,0,0,0,0,6.7
14280,Mike Daniels,GB,DT,12,MIN,0,0,0,0,0,0,0,0,1,0,0,0,6.7
7202,Brian Robison,MIN,DE,11,SEA,0,0,0,0,0,0,0,0,1,0,0,0,6.6
13661,Jed Collins,NO,FB,11,SF,0,0,0,3,1,1,3,0,0,0,0,0,6.6
12173,Sean Lissemore,LAC,NT,11,MIA,0,0,0,0,0,0,0,0,1,0,0,0,6.6
11397,Mike Neal,GB,OLB,11,NYG,0,0,0,0,0,0,0,0,1,0,0,0,6.6
12101,Reggie Walker,LAC,ILB,11,MIA,0,0,0,0,0,0,0,0,1,0,0,0,6.6
13870,Marvin Jones Jr.,CIN,WR,9,MIA,0,0,0,0,0,4,66,0,0,0,0,0,6.6
15677,Glenn Foster,NO,DE,10,DAL,0,0,0,0,0,0,0,0,1,0,0,0,6.6
1286,Michael Griffin,TEN,SS,11,IND,0,0,0,0,0,0,0,0,0,0,0,0,6.5
1652,Steven Jackson,ATL,RB,11,TB,0,0,0,41,0,2,24,0,0,0,0,0,6.5
13816,Damon Harrison,NYJ,DT,11,BUF,0,0,0,0,0,0,0,0,0,0,0,0,6.5
6535,Dawan Landry,NYJ,SS,11,BUF,0,0,0,0,0,0,0,0,0,0,0,0,6.5
8330,Brian Hartline,MIA,WR,11,LAC,0,0,0,0,0,5,65,0,0,0,0,0,6.5
4959,Philip Wheeler,MIA,OLB,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,6.5
4807,Adrian Peterson,MIN,RB,11,SEA,0,0,0,65,0,0,0,0,0,0,0,0,6.5
10985,Brandon Spikes,NE,ILB,11,CAR,0,0,0,0,0,0,0,0,0,0,0,0,6.5
15691,Melvin White,CAR,CB,11,NE,0,0,0,0,0,0,0,0,0,0,0,0,6.5
15727,Robert Lester,CAR,SS,11,NE,0,0,0,0,0,0,0,0,0,1,0,0,6.5
7121,Wallace Gilberry,CIN,DE,9,MIA,0,0,0,0,0,0,0,0,1,0,0,0,6.5
8231,Derrick Johnson,KC,ILB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11276,Sean Lee,DAL,OLB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,6.5
13808,Quinton Coples,NYJ,DE,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,6.5
5451,Jonathan Stewart,CAR,RB,9,ATL,0,0,0,43,0,3,22,0,0,0,0,0,6.5
2670,Charles Woodson,LV,SS,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,6.5
9788,Lardarius Webb,BAL,FS,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,6.5
14972,Shamarko Thomas,PIT,SS,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11402,Sam Shields,GB,CB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,6.5
12800,Bilal Powell,NYJ,RB,12,BAL,0,0,0,41,0,3,24,0,0,0,0,0,6.5
13237,MD Jennings,GB,SS,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,6.5
14635,Mark Barron,TB,ILB,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,6.5
13810,Demario Davis,NYJ,LB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,6.5
184,David Harris,NYJ,LB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,6.5
371,Michael Bush,CHI,RB,12,LAR,0,0,0,-5,1,1,10,0,0,0,0,0,6.5
6259,LaRon Landry,IND,FS,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11199,Cassius Vaughn,IND,CB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,6.5
14167,Kyle Wilber,DAL,OLB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,6.5
7774,London Fletcher,WAS,ILB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11124,Pat Angerer,IND,ILB,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,6.5
13463,Kris Durham,DET,WR,10,CHI,0,0,0,0,0,1,5,1,0,0,0,0,6.5
4603,Nick Roach,LV,ILB,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11096,Alterraun Verner,TEN,CB,10,JAX,0,0,0,0,0,0,0,0,0,1,0,0,6.5
1722,Cortland Finnegan,LAR,CB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,6.5
3254,James Anderson,CHI,ILB,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,6.5
12177,Joe Mays,HOU,ILB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11112,Darryl Sharpton,HOU,ILB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,6.5
6687,Orlando Scandrick,DAL,CB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,6.5
5282,Josh McCown,CHI,QB,10,DET,62,1,0,0,0,0,0,0,0,0,0,0,6.48
12532,Chris Simms,NYJ,QB,11,BUF,60,1,0,0,0,0,0,0,0,0,0,0,6.4
12241,Junior Galette,NO,OLB,11,SF,0,0,0,0,0,0,0,0,1,0,0,0,6.4
11270,Dez Bryant,DAL,WR,9,MIN,0,0,0,0,0,6,64,0,0,0,0,0,6.4
4577,Gary Barnidge,CLE,TE,9,BAL,0,0,0,0,0,1,4,1,0,0,0,0,6.4
14242,Rueben Randle,NYG,WR,12,DAL,0,0,0,0,0,3,64,0,0,0,0,0,6.4
8777,Louis Murphy,NYG,WR,12,DAL,0,0,0,0,0,1,4,1,0,0,0,0,6.4
13857,DeAngelo Tyson,BAL,DT,10,CIN,0,0,0,0,0,0,0,0,1,0,0,0,6.4
8776,Mike Mitchell,CAR,SS,10,SF,0,0,0,0,0,0,0,0,0.5,0,0,0,6.4
13557,Ben Tate,HOU,RB,10,ARI,0,0,0,56,0,3,8,0,0,0,0,0,6.4
8664,Tiquan Underwood,TB,WR,10,MIA,0,0,0,0,0,3,64,0,0,0,0,0,6.4
15866,Josh Hill,NO,TE,11,SF,0,0,0,0,0,1,3,1,0,0,0,0,6.3
832,Elvis Dumervil,BAL,DE,12,NYJ,0,0,0,0,0,0,0,0,1,0,0,0,6.3
11345,Logan Paulsen,WAS,TE,10,MIN,0,0,0,0,0,2,3,1,0,0,0,0,6.3
4358,Steve Smith,CAR,WR,10,SF,0,0,0,0,0,6,63,0,0,0,0,0,6.3
8650,Terrance Knighton,DEN,DT,10,LAC,0,0,0,0,0,0,0,0,1,0,0,0,6.3
13320,Cam Newton,CAR,QB,10,SF,169,0,1,15,0,0,0,0,0,0,0,0,6.26
462,BenJarvus Green-Ellis,CIN,RB,11,CLE,0,0,0,62,0,0,0,0,0,0,0,0,6.2
4633,Matt Schaub,HOU,QB,11,LV,155,0,0,0,0,0,0,0,0,0,0,0,6.2
11751,Alex Smith,CIN,TE,11,CLE,0,0,0,0,0,1,2,1,0,0,0,0,6.2
4358,Steve Smith,CAR,WR,11,NE,0,0,0,0,0,4,62,0,0,0,0,0,6.2
13878,Mohamed Sanu,CIN,WR,9,MIA,0,0,0,0,0,6,62,0,0,0,0,0,6.2
14756,Jeremy Stewart,LV,RB,9,PHI,0,0,0,2,1,0,0,0,0,0,0,0,6.2
12007,Tom Crabtree,TB,TE,9,SEA,0,0,0,0,0,1,2,1,0,0,0,0,6.2
7816,Darnell Dockett,ARI,DT,12,IND,0,0,0,0,0,0,0,0,0.5,0,0,0,6.2
5701,Fred Jackson,BUF,RB,10,PIT,0,0,0,55,0,3,7,0,0,0,0,0,6.2
14985,Ryan Griffin,HOU,TE,10,ARI,0,0,0,0,0,1,2,1,0,0,0,0,6.2
7884,Antonio Gates,LAC,TE,10,DEN,0,0,0,0,0,4,62,0,0,0,0,0,6.2
15019,Ace Sanders,JAX,WR,11,ARI,0,0,0,0,0,8,61,0,0,0,0,0,6.1
15616,Fozzy Whittaker,CLE,RB,11,CIN,0,0,0,20,0,5,41,0,0,0,0,0,6.1
14620,Will Johnson,PIT,FB,11,DET,0,0,0,0,0,1,1,1,0,0,0,0,6.1
14946,Armonty Bryant,CLE,DE,9,BAL,0,0,0,0,0,0,0,0,1,0,0,0,6.1
11756,Benjamin Watson,NO,TE,12,ATL,0,0,0,0,0,1,1,1,0,0,0,0,6.1
15019,Ace Sanders,JAX,WR,12,HOU,0,0,0,0,0,4,61,0,0,0,0,0,6.1
3519,Vincent Jackson,TB,WR,12,DET,0,0,0,0,0,2,61,0,0,0,0,0,6.1
12063,Dekoda Watson,TB,OLB,12,DET,0,0,0,0,0,0,0,0,1,0,0,0,6.1
13162,Leonard Hankerson,WAS,WR,10,MIN,0,0,0,0,0,5,61,0,0,0,0,0,6.1
244,Dallas Clark,BAL,TE,10,CIN,0,0,0,0,0,1,1,1,0,0,0,0,6.1
8801,Larry English,LAC,DE,10,DEN,0,0,0,0,0,0,0,0,1,0,0,0,6.1
11096,Alterraun Verner,TEN,CB,11,IND,0,0,0,0,0,0,0,0,0,0,0,0,6
5476,DeMeco Ryans,PHI,ILB,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,6
12150,Josh Wilson,WAS,CB,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,6
12702,Alex Henery,PHI,K,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,6
12936,Roc Carmichael,PHI,CB,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,6
15096,David Amerson,WAS,CB,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,6
3542,Fred Evans,MIN,NT,11,SEA,0,0,0,0,0,0,0,0,0,0,1,0,6
11598,Kam Chancellor,SEA,SS,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,6
13863,Tony Dye,CIN,SS,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,6
11916,Antrel Rolle,NYG,SS,11,GB,0,0,0,0,0,0,0,0,0,1,0,0,6
5442,Donte Whitner,SF,SS,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,6
4366,Quentin Jammer,DEN,CB,11,KC,0,0,0,0,0,0,0,0,0,0,0,1,6
10333,Graham Gano,CAR,K,11,NE,0,0,0,0,0,0,0,0,0,0,0,0,6
15417,Kenbrell Thompkins,NE,WR,11,CAR,0,0,0,0,0,2,60,0,0,0,0,0,6
8,Cleveland Browns,CLE,DST,11,CIN,0,0,0,0,0,0,0,0,0,2,0,0,6
49,Denver Broncos,DEN,DST,11,KC,0,0,0,0,0,0,0,0,3,0,1,1,6
12,Green Bay Packers,GB,DST,11,NYG,0,0,0,0,0,0,0,0,4,1,0,0,6
64,Miami Dolphins,MIA,DST,11,LAC,0,0,0,0,0,0,0,0,3,1,0,0,6
69,New Orleans Saints,NO,DST,11,SF,0,0,0,0,0,0,0,0,3,1,1,0,6
83,Las Vegas Raiders,LV,DST,11,HOU,0,0,0,0,0,0,0,0,2,1,3,1,6
13868,George Iloka,CIN,SS,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,6
14737,Antonio Allen,NYJ,FS,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,6
9118,William Moore,ATL,SS,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,6
15151,Xavier Rhodes,MIN,CB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,6
13949,Coty Sensabaugh,TEN,CB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,1,6
14740,Kai Forbath,WAS,K,9,LAC,0,0,0,0,0,0,0,0,0,0,0,0,6
14893,Dee Milliner,NYJ,CB,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,6
13810,Demario Davis,NYJ,LB,9,NO,0,0,0,0,0,0,0,0,0,1,0,0,6
6535,Dawan Landry,NYJ,SS,9,NO,0,0,0,0,0,0,0,0,0,0,0,0,6
4354,Nick Novak,LAC,K,9,WAS,0,0,0,0,0,0,0,0,0,0,0,0,6
9214,EJ Biggers,WAS,CB,9,LAC,0,0,0,0,0,0,0,0,0,1,0,0,6
11514,Gerald McCoy,TB,DT,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,6
14861,Earl Wolff,PHI,SS,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,6
8565,Connor Barwin,PHI,OLB,9,LV,0,0,0,0,0,0,0,0,0,1,0,0,6
13719,Bryce Brown,PHI,RB,9,LV,0,0,0,54,0,1,6,0,0,0,0,0,6
6410,Rian Lindell,TB,K,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,6
10145,Billy Cundiff,CLE,K,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,6
14688,Justin Tucker,BAL,K,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,6
10091,Kyle Arrington,NE,CB,9,PIT,0,0,0,0,0,0,0,0,0,0,0,0,6
7634,Tracy Porter,LV,CB,9,PHI,0,0,0,0,0,0,0,0,0,0,0,0,6
13961,Randy Bullock,HOU,K,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,6
12943,Shiloh Keo,HOU,FS,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,6
11397,Mike Neal,GB,OLB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,6
15139,Nate Palmer,GB,ILB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,6
14285,Casey Hayward,GB,CB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,6
6506,AJ Hawk,GB,OLB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,6
3254,James Anderson,CHI,ILB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,6
37,Buffalo Bills,BUF,DST,9,KC,0,0,0,0,0,0,0,0,2,0,1,0,6
7,Cincinnati Bengals,CIN,DST,9,MIA,0,0,0,0,0,0,0,0,3,0,1,1,6
95,Tampa Bay Buccaneers,TB,DST,9,SEA,0,0,0,0,0,0,0,0,0,2,1,1,6
34,Tennessee Titans,TEN,DST,9,LAR,0,0,0,0,0,0,0,0,2,0,1,2,6
97,Washington Commanders,WAS,DST,9,LAC,0,0,0,0,0,0,0,0,1,2,0,0,6
734,Roman Harper,NO,SS,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,6
3785,Curtis Lofton,NO,ILB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,6
15079,Manti Te'o,LAC,ILB,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,6
7420,Lawrence Timmons,PIT,OLB,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,6
2779,Jo-Lonn Dunbar,LAR,OLB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,6
6410,Rian Lindell,TB,K,12,DET,0,0,0,0,0,0,0,0,0,0,0,0,6
9788,Lardarius Webb,BAL,FS,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,6
11043,Joe Haden,CLE,CB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,6
13961,Randy Bullock,HOU,K,12,JAX,0,0,0,0,0,0,0,0,0,0,0,0,6
11759,Will Allen,PIT,SS,12,CLE,0,0,0,0,0,0,0,0,0,0,0,1,6
15226,Tyrann Mathieu,ARI,S,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,6
6687,Orlando Scandrick,DAL,CB,12,NYG,0,0,0,0,0,0,0,0,0,0,1,0,6
13109,Dan Bailey,DAL,K,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,6
15041,Kayvon Webster,DEN,DB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,6
11578,NaVorro Bowman,SF,ILB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,6
7962,Reed Doughty,WAS,FS,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,6
14740,Kai Forbath,WAS,K,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,6
5,Carolina Panthers,CAR,DST,12,MIA,0,0,0,0,0,0,0,0,3,1,0,0,6
64,Miami Dolphins,MIA,DST,12,CAR,0,0,0,0,0,0,0,0,3,1,0,0,6
2695,Josh Brown,NYG,K,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,6
2670,Charles Woodson,LV,SS,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,6
3388,Matt Bryant,ATL,K,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,6
13237,MD Jennings,GB,SS,10,PHI,0,0,0,0,0,0,0,0,0,0,0,0,6
15095,Cooper Taylor,NYG,FS,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,6
7350,Tarell Brown,SF,CB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,6
13961,Randy Bullock,HOU,K,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,6
10333,Graham Gano,CAR,K,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,6
725,Shaun Phillips,DEN,OLB,10,LAC,0,0,0,0,0,0,0,0,1,0,0,0,6
12562,Ramon Humber,NO,LB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,6
13664,Tom Johnson,NO,DT,10,DAL,0,0,0,0,0,0,0,0,1,0,0,0,6
12215,Reshad Jones,MIA,SS,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,6
14635,Mark Barron,TB,ILB,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,6
12763,Jimmy Wilson,MIA,SS,10,TB,0,0,0,0,0,0,0,0,0,1,0,0,6
37,Buffalo Bills,BUF,DST,10,PIT,0,0,0,0,0,0,0,0,4,1,1,0,6
13165,Jarvis Jenkins,WAS,DE,11,PHI,0,0,0,0,0,0,0,0,0.5,0,0,0,5.9
11863,Quentin Groves,CLE,OLB,9,BAL,0,0,0,0,0,0,0,0,1,0,0,0,5.9
15065,David Bass,CHI,OLB,12,LAR,0,0,0,0,0,0,0,0,1,0,0,0,5.9
13299,Jacquizz Rodgers,ATL,RB,10,SEA,0,0,0,31,0,5,28,0,0,0,0,0,5.9
11488,Jimmy Graham,NO,TE,10,DAL,0,0,0,0,0,5,59,0,0,0,0,0,5.9
1061,Charles Johnson,CAR,DE,9,ATL,0,0,0,0,0,0,0,0,1,0,0,0,5.8
11220,Dexter McCluster,KC,RB,12,LAC,0,0,0,-1,0,7,59,0,0,0,0,0,5.8
4556,Jordy Nelson,GB,WR,12,MIN,0,0,0,0,0,4,58,0,0,0,0,0,5.8
8967,Earl Bennett,CHI,WR,12,LAR,0,0,0,0,0,8,58,0,0,0,0,0,5.8
14875,Dion Jordan,MIA,DE,12,CAR,0,0,0,0,0,0,0,0,1,0,0,0,5.8
13165,Jarvis Jenkins,WAS,DE,12,SF,0,0,0,0,0,0,0,0,1,0,0,0,5.8
7654,Parys Haralson,NO,OLB,10,DAL,0,0,0,0,0,0,0,0,1,0,0,0,5.8
13394,Greg Salas,NYJ,WR,9,NO,0,0,0,0,0,2,57,0,0,0,0,0,5.7
14788,Dan Herron,IND,RB,10,LAR,0,0,0,0,0,1,57,0,0,0,0,0,5.7
9994,Michael Bennett,SEA,DE,10,ATL,0,0,0,0,0,0,0,0,1,0,0,0,5.7
14970,Jarvis Jones,PIT,OLB,10,BUF,0,0,0,0,0,0,0,0,1,0,0,0,5.7
7243,Eric Weddle,LAC,FS,10,DEN,0,0,0,2,0,0,0,0,0,0,0,0,5.7
8330,Brian Hartline,MIA,WR,10,TB,0,0,0,0,0,5,57,0,0,0,0,0,5.7
6739,Alex Smith,KC,QB,9,BUF,124,0,0,7,0,0,0,0,0,0,0,0,5.66
5820,Frank Gore,SF,RB,11,NO,0,0,0,48,0,2,8,0,0,0,0,0,5.6
6597,Greg Jennings,MIN,WR,9,DAL,0,0,0,0,0,6,56,0,0,0,0,0,5.6
15137,Datone Jones,GB,DE,9,CHI,0,0,0,0,0,0,0,0,1,0,0,0,5.6
11302,Linval Joseph,NYG,DT,12,DAL,0,0,0,0,0,0,0,0,0.5,0,0,0,5.6
15417,Kenbrell Thompkins,NE,WR,12,DEN,0,0,0,0,0,6,56,0,0,0,0,0,5.6
622,Jared Allen,MIN,OLB,10,WAS,0,0,0,0,0,0,0,0,0.5,0,0,0,5.6
547,Ray Rice,BAL,RB,10,CIN,0,0,0,30,0,6,26,0,0,0,0,0,5.6
4556,Jordy Nelson,GB,WR,10,PHI,0,0,0,0,0,6,56,0,0,0,0,0,5.6
12829,Jimmy Smith,BAL,CB,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
6310,James Ihedigbo,BAL,SS,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
11574,Phillip Adams,LV,CB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,1,5.5
13188,Chris Conte,CHI,FS,11,BAL,0,0,0,0,0,0,0,0,0,0,0,0,5.5
13810,Demario Davis,NYJ,LB,11,BUF,0,0,0,0,0,0,0,0,0,0,0,0,5.5
2933,Calvin Pace,NYJ,OLB,11,BUF,0,0,0,0,0,0,0,0,1,0,0,0,5.5
4490,Johnathan Joseph,HOU,CB,11,LV,0,0,0,0,0,0,0,0,0,0,0,0,5.5
15136,Micah Hyde,GB,S,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,5.5
678,Red Bryant,SEA,DE,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
8337,Tony McDaniel,SEA,DT,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
6302,James Jones,GB,WR,11,NYG,0,0,0,0,0,2,55,0,0,0,0,0,5.5
3785,Curtis Lofton,NO,ILB,11,SF,0,0,0,0,0,0,0,0,0,0,0,0,5.5
13029,Allen Bailey,KC,DE,11,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
12167,Reggie Nelson,CIN,FS,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,5.5
12215,Reshad Jones,MIA,SS,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
5748,Mike DeVito,KC,DE,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,5.5
13162,Leonard Hankerson,WAS,WR,9,LAC,0,0,0,0,0,5,55,0,0,0,0,0,5.5
15100,Jordan Reed,WAS,TE,9,LAC,0,0,0,18,0,4,37,0,0,0,0,0,5.5
11271,Barry Church,DAL,SS,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
13112,Bruce Carter,DAL,ILB,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
14405,Chris Givens,LAR,WR,9,TEN,0,0,0,0,0,4,55,0,0,0,0,0,5.5
15177,Robert Alford,ATL,CB,9,CAR,0,0,0,0,0,0,0,0,0,1,0,0,5.5
6853,Corey Graham,BAL,FS,9,CLE,0,0,0,0,0,0,0,0,0,0,0,0,5.5
11598,Kam Chancellor,SEA,SS,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,5.5
11112,Darryl Sharpton,HOU,ILB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,5.5
3942,Tramon Williams,GB,CB,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
11974,Tim Jennings,CHI,CB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,5.5
15154,Joplo Bartu,ATL,ILB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,5.5
7383,Terrell Suggs,BAL,DE,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,1,5.5
9793,Dannell Ellerbe,MIA,ILB,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,5.5
9121,Chris Owens,CLE,CB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,5.5
12153,Ed Dickson,BAL,TE,12,NYJ,0,0,0,0,0,3,55,0,0,0,0,0,5.5
13236,Davon House,GB,CB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
15218,TJ McDonald,LAR,SS,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
11234,Lamarr Houston,LV,OLB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5.5
7191,Terrell Thomas,NYG,CB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,5.5
2104,Mike Adams,DEN,FS,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,5.5
725,Shaun Phillips,DEN,OLB,12,NE,0,0,0,0,0,0,0,0,0,0,1,0,5.5
12307,Perry Riley,WAS,ILB,12,SF,0,0,0,0,0,0,0,0,0,0,0,0,5.5
9002,Louis Delmas,DET,FS,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5.5
9118,William Moore,ATL,SS,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5.5
6780,Asante Samuel,ATL,CB,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5.5
594,Chris Crocker,CIN,SS,10,BAL,0,0,0,0,0,0,0,0,0,0,0,0,5.5
15220,Alec Ogletree,LAR,ILB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,5.5
13941,Zach Brown,TEN,ILB,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,5.5
9899,Bernard Pollard,TEN,SS,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,5.5
11302,Linval Joseph,NYG,DT,10,LV,0,0,0,0,0,0,0,0,0,0,0,0,5.5
14412,Janoris Jenkins,LAR,CB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,5.5
8353,Patrick Chung,PHI,FS,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,5.5
14918,Tyler Eifert,CIN,TE,10,BAL,0,0,0,0,0,3,55,0,0,0,0,0,5.5
7534,Justin Smith,SF,DT,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,5.5
7816,Darnell Dockett,ARI,DT,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,5.5
15041,Kayvon Webster,DEN,DB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,5.5
14059,Derek Wolfe,DEN,DE,10,LAC,0,0,0,0,0,0,0,0,1,0,0,0,5.5
3862,Michael Adams,TB,DB,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,5.5
14257,Robert Griffin III,WAS,QB,12,SF,118,0,1,27,0,0,0,0,0,0,0,0,5.42
7580,DeAngelo Williams,CAR,RB,9,ATL,0,0,0,42,0,2,12,0,0,0,0,0,5.4
