player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
13878,Mohamed Sanu,ATL,WR,11,SEA,0,0,0,3,0,3,34,1,0,0,0,0,9.7
16815,Ameer Abdullah,DET,RB,9,GB,0,0,0,48,1,1,9,0,0,0,0,0,9.7
18877,Christian McCaffrey,CAR,RB,12,NYJ,0,0,0,62,0,2,35,0,0,0,0,0,9.7
9994,Michael Bennett,SEA,DE,12,SF,0,0,0,0,0,0,0,0,1,0,0,0,9.7
19017,Josh Reynolds,LAR,WR,12,NO,0,0,0,0,0,4,37,1,0,0,0,0,9.7
13576,Mitch Unrein,CHI,DT,11,DET,0,0,0,0,0,0,0,0,1,0,0,0,9.6
15020,CJ Anderson,DEN,RB,11,CIN,0,0,0,37,1,2,19,0,0,0,0,0,9.6
17967,Joe Schobert,CLE,ILB,10,DET,0,0,0,0,0,0,0,0,1,0,0,0,9.6
15228,Alex Okafor,NO,DE,10,BUF,0,0,0,0,0,0,0,0,1,0,0,0,9.6
17959,Derrick Henry,TEN,RB,9,BAL,0,0,0,26,1,2,10,0,0,0,0,0,9.6
16308,Albert Wilson,KC,WR,12,BUF,0,0,0,0,0,3,36,1,0,0,0,0,9.6
13393,Robert Quinn,LAR,DE,12,NO,0,0,0,0,0,0,0,0,1,0,1,0,9.6
16618,Aaron Donald,LAR,DL,12,NO,0,0,0,0,0,0,0,0,1,0,0,0,9.6
14225,Tahir Whitehead,DET,OLB,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,9.5
15067,D.J. Hayden,DET,CB,11,CHI,0,0,0,0,0,0,0,0,0,0,0,1,9.5
16815,Ameer Abdullah,DET,RB,11,CHI,0,0,0,22,0,2,13,1,0,0,0,0,9.5
18995,Jamaal Williams,GB,RB,11,BAL,0,0,0,57,0,4,38,0,0,0,0,0,9.5
16303,Daniel Sorensen,KC,S,11,NYG,0,0,0,0,0,0,0,0,0,1,0,0,9.5
17937,Reggie Ragland,KC,LB,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,9.5
14989,D.J. Swearinger,WAS,FS,11,NO,0,0,0,0,0,0,0,0,0,1,0,0,9.5
16862,Trey Flowers,NE,LB,11,LV,0,0,0,0,0,0,0,0,0.5,0,0,0,9.5
11658,Karlos Dansby,ARI,ILB,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,9.5
13460,Doug Baldwin,SEA,WR,10,ARI,0,0,0,0,0,5,95,0,0,0,0,0,9.5
18927,Budda Baker,ARI,S,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,9.5
16266,Telvin Smith,JAX,OLB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,9.5
16809,Denzel Perryman,LAC,LB,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,9.5
17925,Myles Jack,JAX,LB,10,LAC,0,0,0,0,0,0,0,0,0,0,0,0,9.5
16885,Kwon Alexander,TB,LB,10,NYJ,0,0,0,0,0,0,0,0,0,0,1,0,9.5
15113,Jon Bostic,IND,LB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,9.5
14414,Trumaine Johnson,LAR,CB,9,NYG,0,0,0,0,0,0,0,0,0,1,0,0,9.5
13236,Davon House,GB,CB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,9.5
17926,Jaylon Smith,DAL,LB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,9.5
13941,Zach Brown,WAS,ILB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,9.5
5834,Matt Moore,MIA,QB,12,NE,215,1,2,9,0,0,0,0,0,0,0,0,9.5
11021,Geno Atkins,CIN,DT,12,CLE,0,0,0,0,0,0,0,0,0.5,0,0,0,9.4
15602,Jack Doyle,IND,TE,12,TEN,0,0,0,0,0,7,94,0,0,0,0,0,9.4
11488,Jimmy Graham,SEA,TE,12,SF,0,0,0,0,0,3,34,1,0,0,0,0,9.4
15102,Chris Thompson,WAS,RB,11,NO,0,0,0,17,0,1,16,1,0,0,0,0,9.3
18285,Roger Lewis,NYG,WR,10,SF,0,0,0,0,0,3,33,1,0,0,0,0,9.3
12153,Ed Dickson,CAR,TE,10,MIA,0,0,0,0,0,3,33,1,0,0,0,0,9.3
15038,Tavarres King,NYG,WR,9,LAR,0,0,0,0,0,3,33,1,0,0,0,0,9.3
18926,Zay Jones,BUF,WR,12,KC,0,0,0,0,0,3,33,1,0,0,0,0,9.3
16276,Bennie Fowler,DEN,WR,12,LV,0,0,0,0,0,3,33,1,0,0,0,0,9.3
611,Joe Flacco,BAL,QB,11,GB,183,1,1,-1,0,0,0,0,0,0,0,0,9.22
7175,Delanie Walker,TEN,TE,11,PIT,0,0,0,0,0,6,92,0,0,0,0,0,9.2
16597,Mike Evans,TB,WR,11,MIA,0,0,0,0,0,5,92,0,0,0,0,0,9.2
16020,Jarvis Landry,MIA,WR,9,LV,0,0,0,0,0,6,32,1,0,0,0,0,9.2
18995,Jamaal Williams,GB,RB,9,DET,0,0,0,1,1,2,31,0,0,0,0,0,9.2
13997,Coby Fleener,NO,TE,11,WAS,0,0,0,0,0,5,91,0,0,0,0,0,9.1
17960,Michael Thomas,NO,WR,11,WAS,0,0,0,0,0,6,91,0,0,0,0,0,9.1
14269,Alfred Morris,DAL,RB,11,PHI,0,0,0,91,0,0,0,0,0,0,0,0,9.1
15378,Levine Toilolo,ATL,TE,11,SEA,0,0,0,0,0,2,31,1,0,0,0,0,9.1
16366,DeMarcus Lawrence,DAL,DE,10,ATL,0,0,0,0,0,0,0,0,1,0,0,0,9.1
18912,Evan Engram,NYG,TE,10,SF,0,0,0,0,0,6,31,1,0,0,0,0,9.1
13791,Lamar Miller,HOU,RB,9,IND,0,0,0,57,0,3,34,0,0,0,0,0,9.1
18916,T.J. Watt,PIT,LB,12,GB,0,0,0,0,0,0,0,0,1,0,0,0,9.1
18994,Carl Lawson,CIN,DL,12,CLE,0,0,0,0,0,0,0,0,1.5,0,0,0,9.05
17953,Artie Burns,PIT,CB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,9
16473,Ha Ha Clinton-Dix,GB,SS,11,BAL,0,0,0,0,0,0,0,0,0,1,0,0,9
19073,Harrison Butker,KC,K,11,NYG,0,0,0,0,0,0,0,0,0,0,0,0,9
13338,Cameron Jordan,NO,DE,11,WAS,0,0,0,0,0,0,0,0,1,0,0,0,9
16107,Darqueze Dennard,CIN,CB,11,DEN,0,0,0,0,0,0,0,0,0,0,0,0,9
11735,Mike Nugent,DAL,K,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,9
11,Detroit Lions,DET,DST,11,CHI,0,0,0,0,0,0,0,0,1,0,0,1,9
21,New England Patriots,NE,DST,11,LV,0,0,0,0,0,0,0,0,1,1,1,1,9
15224,Andre Ellington,ARI,RB,10,SEA,0,0,0,4,1,3,26,0,0,0,0,0,9
14358,Akiem Hicks,CHI,DL,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,9
15306,Jahleel Addae,LAC,SS,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,9
16603,Patrick Murray,TB,K,10,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,9
16609,Charles Sims,TB,RB,10,NYJ,0,0,0,20,0,3,10,1,0,0,0,0,9
14635,Mark Barron,LAR,ILB,10,HOU,0,0,0,0,0,0,0,0,0,1,0,0,9
10333,Graham Gano,CAR,K,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,9
14338,Luke Kuechly,CAR,ILB,10,MIA,0,0,0,0,0,0,0,0,0,1,0,0,9
18040,Juston Burris,NYJ,S,9,BUF,0,0,0,0,0,0,0,0,0,0,1,1,9
14949,Barkevious Mingo,IND,OLB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,1,9
19538,Calvin Munson,NYG,LB,9,LAR,0,0,0,0,0,0,0,0,0,0,1,0,9
19041,Jake Elliott,PHI,K,9,DEN,0,0,0,0,0,0,0,0,0,0,0,0,9
16642,Deone Bucannon,ARI,ILB,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,9
12195,Frank Zombo,KC,OLB,9,DAL,0,0,0,0,0,0,0,0,1,0,0,0,9
32,Los Angeles Rams,LAR,DST,9,NYG,0,0,0,0,0,0,0,0,2,1,2,2,9
16885,Kwon Alexander,TB,LB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,9
17942,Keanu Neal,ATL,S,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,9
15113,Jon Bostic,IND,LB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,9
16182,Avery Williamson,TEN,ILB,12,IND,0,0,0,0,0,0,0,0,1,0,0,0,9
19048,Nate Hairston,IND,CB,12,TEN,0,0,0,0,0,0,0,0,0,1,0,0,9
10333,Graham Gano,CAR,K,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,9
16644,Chandler Catanzaro,NYJ,K,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,9
18873,Reuben Foster,SF,ILB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,9
16839,P.J. Williams,NO,CB,12,LAR,0,0,0,0,0,0,0,0,0,1,0,0,9
18690,Jalen Richard,LV,RB,12,DEN,0,0,0,17,0,2,13,1,0,0,0,0,9
90,Seattle Seahawks,SEA,DST,12,SF,0,0,0,0,0,0,0,0,3,1,1,0,9
36,Baltimore Ravens,BAL,DST,12,HOU,0,0,0,0,0,0,0,0,2,2,1,1,9
16767,Leonard Williams,NYJ,DL,9,BUF,0,0,0,0,0,0,0,0,0.5,0,0,0,8.95
15048,Travis Kelce,KC,TE,11,NYG,0,0,1,0,0,8,109,0,0,0,0,0,8.9
14975,Vince Williams,PIT,ILB,10,IND,0,0,0,0,0,0,0,0,1,0,0,0,8.9
15534,Adam Thielen,MIN,WR,12,DET,0,0,0,0,0,8,89,0,0,0,0,0,8.9
17959,Derrick Henry,TEN,RB,12,IND,0,0,0,79,0,1,10,0,0,0,0,0,8.9
18541,Eric Lee,NE,DE,12,MIA,0,0,0,0,0,0,0,0,1,0,0,0,8.9
18019,Nick Vannett,SEA,TE,12,SF,0,0,0,0,0,2,29,1,0,0,0,0,8.9
16764,Dante Fowler Jr.,JAX,DE,11,CLE,0,0,0,0,0,0,0,0,1,0,0,1,8.8
3943,DeSean Jackson,TB,WR,11,MIA,0,0,0,0,0,2,28,1,0,0,0,0,8.8
16765,Amari Cooper,LV,WR,11,NE,0,0,0,0,0,3,28,1,0,0,0,0,8.8
12830,Torrey Smith,PHI,WR,11,DAL,0,0,0,0,0,3,28,1,0,0,0,0,8.8
16838,Duke Johnson,CLE,RB,10,DET,0,0,0,54,0,6,34,0,0,0,0,0,8.8
16728,Dontrelle Inman,CHI,WR,10,GB,0,0,0,0,0,6,88,0,0,0,0,0,8.8
15228,Alex Okafor,NO,DE,9,TB,0,0,0,0,0,0,0,0,0.5,0,0,0,8.8
16776,Melvin Gordon III,LAC,RB,12,DAL,0,0,0,65,0,3,23,0,0,0,0,0,8.8
17939,Josh Doctson,WAS,WR,12,NYG,0,0,0,0,0,2,28,1,0,0,0,0,8.8
16194,Jadeveon Clowney,HOU,DE,12,BAL,0,0,0,0,0,0,0,0,1,0,0,0,8.8
17991,Vonn Bell,NO,S,9,TB,0,0,0,0,0,0,0,0,0.5,0,0,0,8.75
4932,Eli Manning,NYG,QB,11,KC,205,0,0,5,0,0,0,0,0,0,0,0,8.7
18003,Kenyan Drake,MIA,RB,12,NE,0,0,0,20,0,3,27,1,0,0,0,0,8.7
3061,Marcedes Lewis,JAX,TE,11,CLE,0,0,0,0,0,2,26,1,0,0,0,0,8.6
13166,Ryan Kerrigan,WAS,DE,11,NO,0,0,0,0,0,0,0,0,1,0,0,0,8.6
15185,Kenjon Barner,PHI,RB,11,DAL,0,0,0,4,1,1,22,0,0,0,0,0,8.6
16802,Devin Funchess,CAR,TE,9,ATL,0,0,0,0,0,5,86,0,0,0,0,0,8.6
11437,Corey Peters,ARI,DT,9,SF,0,0,0,0,0,0,0,0,1,0,0,0,8.6
5451,Jonathan Stewart,CAR,RB,12,NYJ,0,0,0,26,1,0,0,0,0,0,0,0,8.6
11940,Lorenzo Alexander,BUF,OLB,12,KC,0,0,0,0,0,0,0,0,1,0,0,0,8.6
16245,Blake Bortles,JAX,QB,11,CLE,154,1,0,4,0,0,0,0,0,0,0,0,8.56
13921,Robert Golden,PIT,SS,11,TEN,0,0,0,0,0,0,0,0,0,1,0,0,8.5
14824,Eddie Pleasant,HOU,FS,11,ARI,0,0,0,0,0,0,0,0,0,1,0,0,8.5
16203,Andre Hal,HOU,FS,11,ARI,0,0,0,0,0,0,0,0,0,1,0,0,8.5
14412,Janoris Jenkins,NYG,CB,11,KC,0,0,0,0,0,0,0,0,0,1,0,0,8.5
16901,Martrell Spaight,WAS,OLB,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,8.5
16620,E.J. Gaines,BUF,CB,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,8.5
9196,Malcolm Jenkins,PHI,SS,11,DAL,0,0,0,0,0,0,0,0,0,1,0,0,8.5
16133,Christian Kirksey,CLE,OLB,10,DET,0,0,0,0,0,0,0,0,1,0,0,0,8.5
13871,Dre Kirkpatrick,CIN,CB,10,TEN,0,0,0,0,0,0,0,0,0,0,1,0,8.5
11940,Lorenzo Alexander,BUF,OLB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,8.5
14860,Jordan Poyer,BUF,S,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,8.5
17989,Sean Davis,PIT,FS,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,8.5
13941,Zach Brown,WAS,ILB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,8.5
16806,Eric Kendricks,MIN,LB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,8.5
16364,Anthony Hitchens,DAL,LB,10,ATL,0,0,0,0,0,0,0,0,0,0,0,0,8.5
14646,Olivier Vernon,NYG,DE,10,SF,0,0,0,0,0,0,0,0,0,1,0,0,8.5
14032,Brandon Marshall,DEN,ILB,10,NE,0,0,0,0,0,0,0,0,0,0,0,0,8.5
15986,Preston Brown,BUF,OLB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,8.5
11311,Kurt Coleman,CAR,FS,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,8.5
17983,Deion Jones,ATL,ILB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,8.5
18015,Nick Vigil,CIN,ILB,9,JAX,0,0,0,0,0,0,0,0,0,0,0,0,8.5
14635,Mark Barron,LAR,ILB,9,NYG,0,0,0,0,0,0,0,0,0,0,0,0,8.5
19056,Avery Moss,NYG,DE,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,8.5
15242,Eric Reid,SF,SS,9,ARI,0,0,0,0,0,0,0,0,0,1,0,0,8.5
16690,Kevin Pierre-Louis,KC,ILB,9,DAL,0,0,0,0,0,0,0,0,0,0,0,0,8.5
17747,David Irving,DAL,DT,9,KC,0,0,0,0,0,0,0,0,1,0,0,0,8.5
11382,Ndamukong Suh,MIA,NT,9,LV,0,0,0,0,0,0,0,0,1,0,1,0,8.5
11578,NaVorro Bowman,LV,ILB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,8.5
14864,Kiko Alonso,MIA,ILB,9,LV,0,0,0,0,0,0,0,0,0,0,1,0,8.5
17001,Dexter McDonald,LV,CB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,8.5
18807,Myles Garrett,CLE,DE,12,CIN,0,0,0,0,0,0,0,0,1,0,0,0,8.5
18942,Justin Evans,TB,S,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,8.5
15186,A.J. Klein,NO,ILB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,8.5
11578,NaVorro Bowman,LV,ILB,12,DEN,0,0,0,0,0,0,0,0,0,1,0,0,8.5
16157,Ryan Shazier,PIT,ILB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,8.5
16093,C.J. Mosley,BAL,LB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,8.5
18988,Nazair Jones,SEA,DT,9,WAS,0,0,0,0,0,0,0,0,0.5,0,0,1,8.45
18082,Tyreek Hill,KC,WR,11,NYG,0,0,0,16,0,7,68,0,0,0,0,0,8.4
18909,Haason Reddick,ARI,LB,10,SEA,0,0,0,0,0,0,0,0,1,0,1,0,8.4
16834,Tevin Coleman,ATL,RB,9,CAR,0,0,0,5,0,1,19,1,0,0,0,0,8.4
16849,Danielle Hunter,MIN,OLB,12,DET,0,0,0,0,0,0,0,0,1,0,0,1,8.4
14053,Brock Osweiler,DEN,QB,9,PHI,208,1,2,0,0,0,0,0,0,0,0,0,8.32
13878,Mohamed Sanu,ATL,WR,9,CAR,0,0,0,0,0,3,23,1,0,0,0,0,8.3
16194,Jadeveon Clowney,HOU,DE,9,IND,0,0,0,0,0,0,0,0,1,0,0,0,8.3
11026,Jermaine Gresham,ARI,TE,9,SF,0,0,0,0,0,2,23,1,0,0,0,0,8.3
14252,Kirk Cousins,WAS,QB,9,SEA,247,0,0,4,0,0,0,0,0,0,0,0,8.28
15179,Kemal Ishmael,ATL,SS,11,SEA,0,0,0,0,0,0,0,0,1,0,0,0,8.2
3943,DeSean Jackson,TB,WR,10,NYJ,0,0,0,0,0,6,82,0,0,0,0,0,8.2
13022,Von Miller,DEN,LB,12,LV,0,0,0,0,0,0,0,0,0.5,0,0,0,8.2
18973,C.J. Beathard,SF,QB,12,SEA,201,0,1,21,0,0,0,0,0,0,0,0,8.14
16159,Stephon Tuitt,PIT,DE,11,TEN,0,0,0,0,0,0,0,0,1,0,0,0,8.1
16920,Jesse James,PIT,TE,11,TEN,0,0,0,0,0,5,21,1,0,0,0,0,8.1
14871,Robert Woods,LAR,WR,11,MIN,0,0,0,0,0,8,81,0,0,0,0,0,8.1
17939,Josh Doctson,WAS,WR,11,NO,0,0,0,0,0,4,81,0,0,0,0,0,8.1
16265,Chris Smith,CIN,DL,10,TEN,0,0,0,0,0,0,0,0,1,0,0,0,8.1
16866,Jamison Crowder,WAS,WR,10,MIN,0,0,0,5,0,4,76,0,0,0,0,0,8.1
12951,Brooks Reed,ATL,OLB,10,DAL,0,0,0,0,0,0,0,0,1,0,0,0,8.1
11182,Eric Decker,TEN,WR,9,BAL,0,0,0,0,0,3,21,1,0,0,0,0,8.1
12305,Derrick Morgan,TEN,OLB,12,IND,0,0,0,0,0,0,0,0,1,0,0,0,8.05
14888,Logan Ryan,TEN,S,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,8
15012,Johnathan Cyprien,TEN,DB,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,8
16157,Ryan Shazier,PIT,ILB,11,TEN,0,0,0,0,0,0,0,0,0,0,0,0,8
14878,Jamar Taylor,CLE,CB,11,JAX,0,0,0,0,0,0,0,0,0,0,1,0,8
17938,Corey Coleman,CLE,WR,11,JAX,0,0,0,0,0,6,80,0,0,0,0,0,8
7243,Eric Weddle,BAL,FS,11,GB,0,0,0,0,0,0,0,0,0,1,0,0,8
16890,Jake Ryan,GB,OLB,11,BAL,0,0,0,0,0,0,0,0,0,0,0,0,8
11658,Karlos Dansby,ARI,ILB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,8
13415,Patrick Peterson,ARI,CB,11,HOU,0,0,0,0,0,0,0,0,0,1,0,0,8
14635,Mark Barron,LAR,ILB,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,8
18979,John Johnson III,LAR,S,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,8
13816,Damon Harrison,NYG,DT,11,KC,0,0,0,0,0,0,0,0,0,1,0,0,8
11464,Robert McClain,TB,CB,11,MIA,0,0,0,0,0,0,0,0,0,1,0,0,8
16236,Cody Parkey,MIA,K,11,TB,0,0,0,0,0,0,0,0,0,0,0,0,8
18942,Justin Evans,TB,S,11,MIA,0,0,0,0,0,0,0,0,0,1,0,0,8
12594,Stephen Hauschka,BUF,K,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,8
16552,Tre Boston,LAC,FS,11,BUF,0,0,0,0,0,0,0,0,0,1,0,0,8
4701,Aqib Talib,DEN,CB,11,CIN,0,0,0,0,0,0,0,0,0,0,1,0,8
5929,Domata Peko Sr.,DEN,NT,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,8
14534,Bobby Wagner,SEA,LB,11,ATL,0,0,0,0,0,0,0,0,0,0,0,0,8
8,Cleveland Browns,CLE,DST,11,JAX,0,0,0,0,0,0,0,0,2,0,3,1,8
67,Minnesota Vikings,MIN,DST,11,LAR,0,0,0,0,0,0,0,0,2,0,1,1,8
7,Cincinnati Bengals,CIN,DST,11,DEN,0,0,0,0,0,0,0,0,3,1,1,1,8
13749,Chandler Jones,ARI,DE,10,SEA,0,0,0,0,0,0,0,0,1,0,0,0,8
14463,Blair Walsh,SEA,K,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,8
549,Matt Prater,DET,K,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,8
5334,Wesley Woodyard,TEN,ILB,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,8
8950,Brian Orakpo,TEN,OLB,10,CIN,0,0,0,0,0,0,0,0,1,0,1,0,8
16107,Darqueze Dennard,CIN,CB,10,TEN,0,0,0,0,0,0,0,0,0,1,0,0,8
17994,Kevin Byard,TEN,S,10,CIN,0,0,0,0,0,0,0,0,0,0,0,0,8
18924,Adoree' Jackson,TEN,CB,10,CIN,0,0,0,30,0,0,0,0,0,0,0,0,8
16434,Christian Jones,CHI,OLB,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,8
16902,Adrian Amos,CHI,S,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,8
13894,Tashaun Gipson Sr.,JAX,S,10,LAC,0,0,0,0,0,0,0,0,0,0,0,1,8
19062,Desmond King II,LAC,CB,10,JAX,0,0,0,0,0,0,0,0,1,0,0,0,8
14340,Josh Norman,WAS,CB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,8
17985,Mackensie Alexander,MIN,CB,10,WAS,0,0,0,0,0,0,0,0,0,1,0,0,8
8353,Patrick Chung,NE,FS,10,DEN,0,0,0,0,0,0,0,0,0,1,0,0,8
15218,TJ McDonald,MIA,SS,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,8
69,New Orleans Saints,NO,DST,10,BUF,0,0,0,0,0,0,0,0,2,1,1,0,8
84,Los Angeles Chargers,LAC,DST,10,JAX,0,0,0,0,0,0,0,0,3,2,0,0,8
12562,Ramon Humber,BUF,LB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,8
17006,Darryl Roberts,NYJ,CB,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,8
10333,Graham Gano,CAR,K,9,ATL,0,0,0,0,0,0,0,0,0,0,0,0,8
15183,Desmond Trufant,ATL,CB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,1,8
18392,Matthias Farley,IND,S,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,8
7243,Eric Weddle,BAL,FS,9,TEN,0,0,0,0,0,0,0,0,0,1,0,0,8
14688,Justin Tucker,BAL,K,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,8
5714,Phil Dawson,ARI,K,9,SF,0,0,0,0,0,0,0,0,0,0,0,0,8
16312,T.J. Carrie,LV,CB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,1,8
16791,Damarious Randall,GB,CB,9,DET,0,0,0,0,0,0,0,0,0,0,0,1,8
14,Indianapolis Colts,IND,DST,9,HOU,0,0,0,0,0,0,0,0,2,0,2,1,8
26,Philadelphia Eagles,PHI,DST,9,DEN,0,0,0,0,0,0,0,0,3,2,1,0,8
14285,Casey Hayward,LAC,CB,12,DAL,0,0,0,0,0,0,0,0,0,1,0,0,8
18473,Nick Rose,WAS,K,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,8
13135,Prince Amukamara,CHI,CB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,0,8
13400,Sam Acho,CHI,OLB,12,PHI,0,0,0,0,0,0,0,0,0,0,0,1,8
16603,Patrick Murray,TB,K,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,8
18332,Ryan Smith,TB,CB,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,8
8750,Ryan Succop,TEN,K,12,IND,0,0,0,0,0,0,0,0,0,0,0,0,8
14864,Kiko Alonso,MIA,ILB,12,NE,0,0,0,0,0,0,0,0,0,0,0,0,8
16791,Damarious Randall,GB,CB,12,PIT,0,0,0,0,0,0,0,0,0,1,0,0,8
37,Buffalo Bills,BUF,DST,12,KC,0,0,0,0,0,0,0,0,2,1,0,0,8
83,Las Vegas Raiders,LV,DST,12,DEN,0,0,0,0,0,0,0,0,5,1,1,0,8
6739,Alex Smith,KC,QB,11,NYG,230,0,2,27,0,0,0,0,0,0,0,0,7.9
14875,Dion Jordan,SEA,DE,10,ARI,0,0,0,0,0,0,0,0,1,0,0,0,7.9
16846,Tyler Kroft,CIN,TE,9,JAX,0,0,0,0,0,2,79,0,0,0,0,0,7.9
13337,Mark Ingram II,NO,RB,9,TB,0,0,0,77,0,1,2,0,0,0,0,0,7.9
8529,Mike Wallace,BAL,WR,9,TEN,0,0,0,0,0,4,19,1,0,0,0,0,7.9
16008,Orleans Darkwa,NYG,RB,9,LAR,0,0,0,71,0,2,8,0,0,0,0,0,7.9
11932,LeSean McCoy,BUF,RB,12,KC,0,0,0,49,0,4,30,0,0,0,0,0,7.9
16784,Shane Ray,DEN,LB,11,CIN,0,0,0,0,0,0,0,0,1,0,0,0,7.8
18988,Nazair Jones,SEA,DT,10,ARI,0,0,0,0,0,0,0,0,1,0,0,0,7.8
18989,Kendell Beckwith,TB,ILB,10,NYJ,0,0,0,0,0,0,0,0,1,0,0,0,7.8
14397,Michael Brockers,LAR,DL,10,HOU,0,0,0,0,0,0,0,0,1,0,0,0,7.8
16056,James White,NE,RB,10,DEN,0,0,0,7,0,3,11,1,0,0,0,0,7.8
3341,Calais Campbell,JAX,DE,9,CIN,0,0,0,0,0,0,0,0,1,0,0,0,7.8
13722,Vinny Curry,PHI,DL,9,DEN,0,0,0,0,0,0,0,0,1,0,0,0,7.8
13756,Nigel Bradham,PHI,ILB,9,DEN,0,0,0,0,0,0,0,0,1,0,0,0,7.8
16597,Mike Evans,TB,WR,12,ATL,0,0,0,0,0,6,78,0,0,0,0,0,7.8
14865,Marquise Goodwin,SF,WR,12,SEA,0,0,0,0,0,4,78,0,0,0,0,0,7.8
16763,Marcus Mariota,TEN,QB,12,IND,184,1,2,4,0,0,0,0,0,0,0,0,7.76
18944,Kareem Hunt,KC,RB,11,NYG,0,0,0,73,0,3,4,0,0,0,0,0,7.7
12386,Marshawn Lynch,LV,RB,11,NE,0,0,0,67,0,1,10,0,0,0,0,0,7.7
14081,Dontari Poe,ATL,DT,10,DAL,0,0,0,0,0,0,0,0,1,0,0,0,7.7
5820,Frank Gore,IND,RB,9,HOU,0,0,0,51,0,3,26,0,0,0,0,0,7.7
16397,Devon Kennard,NYG,OLB,12,WAS,0,0,0,0,0,0,0,0,1,0,0,0,7.7
12296,LeGarrette Blount,PHI,RB,12,CHI,0,0,0,97,0,0,0,0,0,0,0,0,7.7
17986,Tyler Boyd,CIN,WR,12,CLE,0,0,0,0,0,2,17,1,0,0,0,0,7.7
16323,Khalil Mack,LV,OLB,12,DEN,0,0,0,0,0,0,0,0,1,0,0,0,7.7
16886,Javorius Allen,BAL,RB,12,HOU,0,0,0,15,1,1,2,0,0,0,0,0,7.7
