player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
11731,Adam Jones,CIN,CB,16,DEN,0,0,0,0,0,0,0,0,0,1,0,0,8
8441,Rey Maualuga,CIN,ILB,16,DEN,0,0,0,0,0,0,0,0,0,0,0,0,8
52,Jacksonville Jaguars,JAX,DST,16,TEN,0,0,0,0,0,0,0,0,4,0,0,0,8
75,New York Giants,NYG,DST,16,LAR,0,0,0,0,0,0,0,0,2,1,1,2,8
16609,Charles Sims,TB,RB,15,CAR,0,0,0,34,0,3,45,0,0,0,0,0,7.9
9555,Sen'Derrick Marks,JAX,DE,16,TEN,0,0,0,0,0,0,0,0,1,0,0,0,7.9
14257,Robert Griffin III,WAS,QB,16,PHI,220,0,1,11,0,0,0,0,0,0,0,0,7.9
16728,Dontrelle Inman,LAC,WR,16,SF,0,0,0,0,0,7,79,0,0,0,0,0,7.9
13808,Quinton Coples,NYJ,DE,16,NE,0,0,0,0,0,0,0,0,0.5,0,0,0,7.9
5467,Mario Williams,BUF,DE,16,LV,0,0,0,0,0,0,0,0,0.5,0,0,0,7.9
11514,Gerald McCoy,TB,DT,13,CIN,0,0,0,0,0,0,0,0,1,0,0,0,7.8
16618,Aaron Donald,LAR,DL,14,WAS,0,0,0,0,0,0,0,0,1,0,0,0,7.8
16618,Aaron Donald,LAR,DL,15,ARI,0,0,0,0,0,0,0,0,1,0,0,0,7.8
804,Letroy Guion,GB,NT,15,BUF,0,0,0,0,0,0,0,0,1,0,0,0,7.8
14749,Jermaine Kearse,SEA,WR,15,SF,0,0,0,0,0,5,78,0,0,0,0,0,7.8
11382,Ndamukong Suh,DET,NT,15,MIN,0,0,0,0,0,0,0,0,1,0,0,0,7.8
14368,Nick Toon,NO,WR,13,PIT,0,0,0,0,0,2,17,1,0,0,0,0,7.7
13741,Brandon Bolden,NE,RB,13,GB,0,0,0,17,1,0,0,0,0,0,0,0,7.7
15085,Joseph Randle,DAL,RB,14,CHI,0,0,0,17,1,0,0,0,0,0,0,0,7.7
15336,Joseph Fauria,DET,TE,14,TB,0,0,0,0,0,2,17,1,0,0,0,0,7.7
16287,Juwan Thompson,DEN,RB,14,BUF,0,0,0,63,0,1,14,0,0,0,0,0,7.7
13722,Vinny Curry,PHI,DL,14,SEA,0,0,0,0,0,0,0,0,1,0,0,0,7.7
12296,LeGarrette Blount,NE,RB,14,LAC,0,0,0,66,0,2,11,0,0,0,0,0,7.7
14986,DeAndre Hopkins,HOU,WR,15,IND,0,0,0,0,0,5,77,0,0,0,0,0,7.7
12780,Shane Vereen,NE,RB,15,MIA,0,0,0,5,1,1,12,0,0,0,0,0,7.7
15092,Damontre Moore,NYG,DE,15,WAS,0,0,0,0,0,0,0,0,0.5,0,0,0,7.7
5315,Jonathan Babineaux,ATL,DT,16,NO,0,0,0,0,0,0,0,0,1,0,0,0,7.7
11437,Corey Peters,ATL,DT,16,NO,0,0,0,0,0,0,0,0,1,0,0,0,7.7
7534,Justin Smith,SF,DT,13,SEA,0,0,0,0,0,0,0,0,1,0,0,0,7.6
8703,Kyle Orton,BUF,QB,13,CLE,190,1,2,0,0,0,0,0,0,0,0,0,7.6
5094,Marques Colston,NO,WR,13,PIT,0,0,0,0,0,3,16,1,0,0,0,0,7.6
11345,Logan Paulsen,WAS,TE,13,IND,0,0,0,0,0,1,16,1,0,0,0,0,7.6
13008,Quinton Carter,DEN,FS,13,KC,0,0,0,0,0,0,0,0,1,0,0,0,7.6
13987,Dwayne Allen,IND,TE,15,HOU,0,0,0,0,0,2,16,1,0,0,0,0,7.6
15071,Latavius Murray,LV,RB,15,KC,0,0,0,59,0,2,17,0,0,0,0,0,7.6
13002,Cecil Shorts,JAX,WR,15,BAL,0,0,0,0,0,6,76,0,0,0,0,0,7.6
15118,Marquess Wilson,CHI,WR,15,NO,0,0,0,0,0,3,16,1,0,0,0,0,7.6
9956,Dan Skuta,SF,OLB,16,LAC,0,0,0,0,0,0,0,0,1,0,1,0,7.6
13731,Mychal Kendricks,PHI,OLB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,7.5
11315,Brandon Graham,PHI,DE,13,DAL,0,0,0,0,0,0,0,0,1,0,0,0,7.5
15014,Dwayne Gratz,JAX,CB,13,NYG,0,0,0,0,0,0,0,0,0,0,1,0,7.5
14587,Josh Gordon,CLE,WR,13,BUF,0,0,0,0,0,7,75,0,0,0,0,0,7.5
11493,Patrick Robinson,NO,CB,13,PIT,0,0,0,0,0,0,0,0,0,0,0,0,7.5
11756,Benjamin Watson,NO,TE,13,PIT,0,0,0,0,0,1,15,1,0,0,0,0,7.5
15070,Sio Moore,LV,ILB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,7.5
13104,Shareece Wright,LAC,CB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,7.5
15378,Levine Toilolo,ATL,TE,13,ARI,0,0,0,0,0,4,15,1,0,0,0,0,7.5
15183,Desmond Trufant,ATL,CB,13,ARI,0,0,0,0,0,0,0,0,0,0,0,1,7.5
15509,Jaron Brown,ARI,WR,13,ATL,0,0,0,0,0,7,75,0,0,0,0,0,7.5
14991,Chris Jones,NE,DT,13,GB,0,0,0,0,0,0,0,0,1,0,0,0,7.5
13205,J.T. Thomas,JAX,OLB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,7.5
2104,Mike Adams,IND,FS,14,CLE,0,0,0,0,0,0,0,0,0,1,0,0,7.5
11070,Jason Worilds,PIT,OLB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,1,7.5
11414,Everson Griffen,MIN,DE,14,NYJ,0,0,0,0,0,0,0,0,1,0,0,0,7.5
16266,Telvin Smith,JAX,OLB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,7.5
13181,Mario Addison,CAR,DE,14,NO,0,0,0,0,0,0,0,0,1,0,0,0,7.5
14989,D.J. Swearinger,HOU,FS,14,JAX,0,0,0,0,0,0,0,0,0,1,0,0,7.5
16189,Alfred Blue,HOU,RB,14,JAX,0,0,0,15,1,0,0,0,0,0,0,0,7.5
12881,Buster Skrine,CLE,CB,14,IND,0,0,0,0,0,0,0,0,0,0,0,0,7.5
9810,Jonathan Casillas,NE,OLB,14,LAC,0,0,0,0,0,0,0,0,0,0,1,0,7.5
13085,Marcus Gilchrist,LAC,SS,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,7.5
13083,Andrew Gachkar,LAC,OLB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,7.5
15220,Alec Ogletree,LAR,ILB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,7.5
11105,Kareem Jackson,HOU,S,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,7.5
11977,Julius Peppers,GB,DE,15,BUF,0,0,0,0,0,0,0,0,0,0,1,0,7.5
13911,Billy Winn,CLE,DE,15,CIN,0,0,0,0,0,0,0,0,0,0,1,0,7.5
16323,Khalil Mack,LV,OLB,15,KC,0,0,0,0,0,0,0,0,0,0,0,0,7.5
9828,Ricky Jean-Francois,IND,DT,15,HOU,0,0,0,0,0,0,0,0,1,0,0,0,7.5
9801,Paul Kruger,CLE,DE,15,CIN,0,0,0,0,0,0,0,0,1,0,0,0,7.5
7243,Eric Weddle,LAC,FS,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,7.5
15012,Johnathan Cyprien,JAX,DB,15,BAL,0,0,0,0,0,0,0,0,0,0,0,0,7.5
16551,Bene' Benwikere,CAR,CB,15,TB,0,0,0,0,0,0,0,0,0,0,0,1,7.5
13083,Andrew Gachkar,LAC,OLB,15,DEN,0,0,0,0,0,0,0,0,0,0,0,0,7.5
11612,Earl Thomas III,SEA,FS,15,SF,0,0,0,0,0,0,0,0,0,0,0,0,7.5
13205,J.T. Thomas,JAX,OLB,16,TEN,0,0,0,0,0,0,0,0,0,0,0,0,7.5
13721,Fletcher Cox,PHI,DT,16,WAS,0,0,0,0,0,0,0,0,1,0,0,0,7.5
14992,Trevardo Williams,WAS,OLB,16,PHI,0,0,0,0,0,0,0,0,1,0,0,0,7.5
7383,Terrell Suggs,BAL,DE,16,HOU,0,0,0,0,0,0,0,0,0,0,0,0,7.5
14020,Antwon Blake,PIT,CB,16,KC,0,0,0,0,0,0,0,0,0,0,0,0,7.5
11548,Darian Stewart,BAL,FS,16,HOU,0,0,0,0,0,0,0,0,0,1,0,0,7.5
9783,Rashad Johnson,ARI,FS,16,SEA,0,0,0,0,0,0,0,0,0,0,0,0,7.5
13479,Richard Sherman,SEA,CB,16,ARI,0,0,0,0,0,0,0,0,0,1,0,0,7.5
8675,David Bruton,DEN,SS,16,CIN,0,0,0,0,0,0,0,0,0,0,1,0,7.5
9965,Tim Jamison,HOU,DE,13,TEN,0,0,0,0,0,0,0,0,1,0,0,0,7.4
3533,Kroy Biermann,ATL,DE,14,GB,0,0,0,0,0,0,0,0,1,0,0,0,7.4
14917,Rex Burkhead,CIN,RB,15,CLE,0,0,0,14,1,0,0,0,0,0,0,0,7.4
11270,Dez Bryant,DAL,WR,13,PHI,0,0,0,0,0,4,73,0,0,0,0,0,7.3
11063,Emmanuel Sanders,DEN,WR,13,KC,0,0,0,0,0,6,73,0,0,0,0,0,7.3
16597,Mike Evans,TB,WR,15,CAR,0,0,0,0,0,2,13,1,0,0,0,0,7.3
6198,Darren Sproles,PHI,RB,15,DAL,0,0,0,5,1,2,8,0,0,0,0,0,7.3
13957,Kendall Wright,TEN,WR,16,JAX,0,0,0,0,0,4,73,0,0,0,0,0,7.3
15694,Case Keenum,HOU,QB,16,BAL,185,0,1,19,0,0,0,0,0,0,0,0,7.3
1061,Charles Johnson,CAR,DE,16,CLE,0,0,0,0,0,0,0,0,1,0,0,0,7.3
13664,Tom Johnson,MIN,DT,16,MIA,0,0,0,0,0,0,0,0,1,0,0,0,7.3
13264,Andre Holmes,LV,WR,16,BUF,0,0,0,0,0,3,73,0,0,0,0,0,7.3
14764,Cory Harkey,LAR,TE,13,LV,0,0,0,0,0,2,12,1,0,0,0,0,7.2
5094,Marques Colston,NO,WR,14,CAR,0,0,0,0,0,5,72,0,0,0,0,0,7.2
5701,Fred Jackson,BUF,RB,14,DEN,0,0,0,35,0,10,37,0,0,0,0,0,7.2
14788,Dan Herron,IND,RB,15,HOU,0,0,0,60,0,2,12,0,0,0,0,0,7.2
15141,Charles Johnson,MIN,WR,15,DET,0,0,0,0,0,5,72,0,0,0,0,0,7.2
16526,Ra'Shede Hageman,ATL,DT,16,NO,0,0,0,0,0,0,0,0,1,0,0,0,7.2
16200,C.J. Fiedorowicz,HOU,TE,16,BAL,0,0,0,0,0,2,12,1,0,0,0,0,7.2
9739,Hakeem Nicks,IND,WR,16,DAL,0,0,0,0,0,9,72,0,0,0,0,0,7.2
14583,Bruce Irvin,SEA,OLB,13,SF,0,0,0,0,0,0,0,0,1,0,0,0,7.1
14871,Robert Woods,BUF,WR,13,CLE,0,0,0,0,0,4,71,0,0,0,0,0,7.1
15371,MarQueis Gray,BUF,TE,13,CLE,0,0,0,0,0,2,71,0,0,0,0,0,7.1
16258,Marqise Lee,JAX,WR,14,HOU,0,0,0,4,0,5,67,0,0,0,0,0,7.1
8330,Brian Hartline,MIA,WR,14,BAL,0,0,0,0,0,2,11,1,0,0,0,0,7.1
14788,Dan Herron,IND,RB,14,CLE,0,0,0,26,0,4,45,0,0,0,0,0,7.1
6211,Harry Douglas,ATL,WR,14,GB,0,0,0,0,0,2,11,1,0,0,0,0,7.1
15773,Jordan Hill,SEA,DT,16,ARI,0,0,0,0,0,0,0,0,1,0,0,0,7.1
1034,Matt Hasselbeck,IND,QB,16,DAL,126,1,0,0,0,0,0,0,0,0,0,0,7.04
9266,Bradley Fletcher,PHI,CB,13,DAL,0,0,0,0,0,0,0,0,0,0,0,0,7
6990,Jeremy Mincey,DAL,DE,13,PHI,0,0,0,0,0,0,0,0,0,0,0,1,7
16603,Patrick Murray,TB,K,13,CIN,0,0,0,0,0,0,0,0,0,0,0,0,7
4895,Thomas Davis Sr.,CAR,OLB,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,7
16133,Christian Kirksey,CLE,OLB,13,BUF,0,0,0,0,0,0,0,0,0,0,0,0,7
14463,Blair Walsh,MIN,K,13,CAR,0,0,0,0,0,0,0,0,0,0,0,0,7
4490,Johnathan Joseph,HOU,CB,13,TEN,0,0,0,0,0,0,0,0,0,1,0,0,7
15067,D.J. Hayden,LV,CB,13,LAR,0,0,0,0,0,0,0,0,0,0,0,0,7
3258,Adam Vinatieri,IND,K,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,7
14899,Matt Elam,BAL,SS,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,7
2104,Mike Adams,IND,FS,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,7
9704,Darius Butler,IND,FS,13,WAS,0,0,0,0,0,0,0,0,0,0,0,0,7
10333,Graham Gano,CAR,K,13,MIN,0,0,0,0,0,0,0,0,0,0,0,0,7
4939,Brandon Flowers,LAC,CB,13,BAL,0,0,0,0,0,0,0,0,0,0,0,0,7
15478,A.J. Bouye,HOU,CB,13,TEN,0,0,0,0,0,0,0,0,0,1,0,0,7
6902,Josh Scobee,JAX,K,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,7
16093,C.J. Mosley,BAL,LB,13,LAC,0,0,0,0,0,0,0,0,0,0,0,0,7
9051,Clay Matthews,GB,OLB,13,NE,0,0,0,0,0,0,0,0,0,0,0,0,7
2406,Tamba Hali,KC,OLB,13,DEN,0,0,0,0,0,0,0,0,0,0,0,0,7
11694,Nick Folk,NYJ,K,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,7
7,Cincinnati Bengals,CIN,DST,13,TB,0,0,0,0,0,0,0,0,1,1,0,0,7
5334,Wesley Woodyard,TEN,ILB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,7
5916,Terence Newman,CIN,CB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,7
14877,Caleb Sturgis,MIA,K,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,7
14340,Josh Norman,CAR,CB,14,NO,0,0,0,0,0,0,0,0,0,0,1,0,7
6902,Josh Scobee,JAX,K,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,7
3242,Rashean Mathis,DET,CB,14,TB,0,0,0,0,0,0,0,0,0,0,0,0,7
12939,Brandon Harris,TEN,CB,14,NYG,0,0,0,0,0,0,0,0,0,0,0,0,7
16603,Patrick Murray,TB,K,14,DET,0,0,0,0,0,0,0,0,0,0,0,0,7
15151,Xavier Rhodes,MIN,CB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,7
13306,Darrin Walls,NYJ,CB,14,MIN,0,0,0,0,0,0,0,0,0,1,0,0,7
12606,Quintin Demps,NYG,SS,14,TEN,0,0,0,0,0,0,0,0,0,1,0,0,7
11054,T.J. Ward,DEN,SS,14,BUF,0,0,0,0,0,0,0,0,0,0,0,0,7
2379,Antoine Bethea,SF,FS,14,LV,0,0,0,0,0,0,0,0,0,0,0,0,7
14534,Bobby Wagner,SEA,LB,14,PHI,0,0,0,0,0,0,0,0,0,0,0,0,7
15132,Sam Barrington,GB,ILB,14,ATL,0,0,0,0,0,0,0,0,0,0,0,0,7
3388,Matt Bryant,ATL,K,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,7
15176,Paul Worrilow,ATL,ILB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,7
15183,Desmond Trufant,ATL,CB,14,GB,0,0,0,0,0,0,0,0,0,0,0,0,7
28,Pittsburgh Steelers,PIT,DST,14,CIN,0,0,0,0,0,0,0,0,3,0,2,2,7
34,Tennessee Titans,TEN,DST,14,NYG,0,0,0,0,0,0,0,0,0,1,0,0,7
16620,E.J. Gaines,LAR,CB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,7
13023,Mike Mohamed,HOU,ILB,15,IND,0,0,0,0,0,0,0,0,0,0,0,0,7
13240,Brandian Ross,LV,FS,15,KC,0,0,0,0,0,0,0,0,0,0,1,0,7
5245,Vince Wilfork,NE,NT,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,7
12747,Aaron Williams,BUF,SS,15,GB,0,0,0,0,0,0,0,0,0,0,0,0,7
5353,Daryl Smith,BAL,OLB,15,JAX,0,0,0,0,0,0,0,0,0,0,0,0,7
10091,Kyle Arrington,NE,CB,15,MIA,0,0,0,0,0,0,0,0,0,0,0,0,7
14740,Kai Forbath,WAS,K,15,NYG,0,0,0,0,0,0,0,0,0,0,0,0,7
16253,Allen Hurns,JAX,WR,15,BAL,0,0,0,0,0,6,70,0,0,0,0,0,7
3519,Vincent Jackson,TB,WR,15,CAR,0,0,0,0,0,6,70,0,0,0,0,0,7
16301,Cairo Santos,KC,K,15,LV,0,0,0,0,0,0,0,0,0,0,0,0,7
1694,Mason Crosby,GB,K,15,BUF,0,0,0,0,0,0,0,0,0,0,0,0,7
14020,Antwon Blake,PIT,CB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,7
14975,Vince Williams,PIT,ILB,15,ATL,0,0,0,0,0,0,0,0,0,0,0,0,7
13264,Andre Holmes,LV,WR,15,KC,0,0,0,0,0,5,70,0,0,0,0,0,7
13442,Colin Jones,CAR,FS,15,TB,0,0,0,0,0,0,0,0,0,0,1,0,7
16345,Branden Oliver,LAC,RB,15,DEN,0,0,0,26,0,4,44,0,0,0,0,0,7
15242,Eric Reid,SF,SS,15,SEA,0,0,0,0,0,0,0,0,0,1,0,0,7
11054,T.J. Ward,DEN,SS,15,LAC,0,0,0,0,0,0,0,0,0,0,0,0,7
12489,Shayne Graham,NO,K,15,CHI,0,0,0,0,0,0,0,0,0,0,0,0,7
15113,Jon Bostic,CHI,LB,15,NO,0,0,0,0,0,0,0,0,0,0,0,0,7
82,New York Jets,NYJ,DST,15,TEN,0,0,0,0,0,0,0,0,1,0,0,1,7
8750,Ryan Succop,TEN,K,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,7
5483,George Wilson,TEN,SS,16,JAX,0,0,0,0,0,0,0,0,0,0,0,0,7
9196,Malcolm Jenkins,PHI,SS,16,WAS,0,0,0,0,0,0,0,0,0,0,1,0,7
15240,Nick Moody,SF,ILB,16,LAC,0,0,0,0,0,0,0,0,0,0,0,0,7
11139,Ricardo Mathews,LAC,DE,16,SF,0,0,0,0,0,0,0,0,0.5,0,1,0,7
9373,David Hawthorne,NO,OLB,16,ATL,0,0,0,0,0,0,0,0,0,0,0,0,7
418,Garrett Hartley,CLE,K,16,CAR,0,0,0,0,0,0,0,0,0,0,0,0,7
15113,Jon Bostic,CHI,LB,16,DET,0,0,0,0,0,0,0,0,0,0,0,0,7
13757,Ron Brooks,BUF,CB,16,LV,0,0,0,0,0,0,0,0,0,0,0,0,7
15067,D.J. Hayden,LV,CB,16,BUF,0,0,0,0,0,0,0,0,0,0,0,0,7
11054,T.J. Ward,DEN,SS,16,CIN,0,0,0,0,0,0,0,0,0,0,0,0,7
82,New York Jets,NYJ,DST,16,NE,0,0,0,0,0,0,0,0,4,1,0,0,7
97,Washington Commanders,WAS,DST,16,PHI,0,0,0,0,0,0,0,0,3,1,1,1,7
8529,Mike Wallace,MIA,WR,13,NYJ,0,0,0,0,0,6,69,0,0,0,0,0,6.9
3061,Marcedes Lewis,JAX,TE,14,HOU,0,0,0,0,0,3,69,0,0,0,0,0,6.9
8801,Larry English,TB,DE,14,DET,0,0,0,0,0,0,0,0,1,0,1,0,6.9
11063,Emmanuel Sanders,DEN,WR,14,BUF,0,0,0,13,0,4,56,0,0,0,0,0,6.9
7203,Dwayne Bowe,KC,WR,15,LV,0,0,0,0,0,3,69,0,0,0,0,0,6.9
15565,Jonas Gray,NE,RB,15,MIA,0,0,0,62,0,1,7,0,0,0,0,0,6.9
16308,Albert Wilson,KC,WR,15,LV,0,0,0,0,0,3,69,0,0,0,0,0,6.9
14709,Brandon Thompson,CIN,DT,15,CLE,0,0,0,0,0,0,0,0,1,0,0,0,6.9
13275,Kyle Rudolph,MIN,TE,15,DET,0,0,0,0,0,7,69,0,0,0,0,0,6.9
10991,John Conner,NYJ,FB,15,TEN,0,0,0,0,0,1,9,1,0,0,0,0,6.9
722,Jason Witten,DAL,TE,15,PHI,0,0,0,0,0,7,69,0,0,0,0,0,6.9
11384,Willie Young,CHI,OLB,15,NO,0,0,0,0,0,0,0,0,1,0,0,0,6.9
15137,Datone Jones,GB,DE,16,TB,0,0,0,0,0,0,0,0,0.5,1,0,0,6.9
2550,Kyle Williams,BUF,DT,16,LV,0,0,0,0,0,0,0,0,0.5,0,0,0,6.9
322,Jason Jones,DET,DE,13,CHI,0,0,0,0,0,0,0,0,1,0,0,0,6.8
14985,Ryan Griffin,HOU,TE,13,TEN,0,0,0,0,0,1,8,1,0,0,0,0,6.8
14828,Chris Hogan,BUF,WR,13,CLE,0,0,0,0,0,2,8,1,0,0,0,0,6.8
16618,Aaron Donald,LAR,DL,13,LV,0,0,0,0,0,0,0,0,1,0,0,0,6.8
16020,Jarvis Landry,MIA,WR,13,NYJ,0,0,0,0,0,8,68,0,0,0,0,0,6.8
11756,Benjamin Watson,NO,TE,14,CAR,0,0,0,0,0,2,8,1,0,0,0,0,6.8
13446,Bruce Miller,SF,FB,14,LV,0,0,0,0,0,1,8,1,0,0,0,0,6.8
7635,Heath Miller,PIT,TE,15,ATL,0,0,0,0,0,4,68,0,0,0,0,0,6.8
7635,Heath Miller,PIT,TE,16,KC,0,0,0,0,0,7,68,0,0,0,0,0,6.8
15196,Kenny Stills,NO,WR,16,ATL,0,0,0,0,0,6,68,0,0,0,0,0,6.8
4399,Cliff Avril,SEA,DE,13,SF,0,0,0,0,0,0,0,0,1,0,0,0,6.7
13275,Kyle Rudolph,MIN,TE,13,CAR,0,0,0,0,0,2,7,1,0,0,0,0,6.7
16112,Jeremy Hill,CIN,RB,14,PIT,0,0,0,46,0,3,21,0,0,0,0,0,6.7
12902,Cameron Heyward,PIT,DT,14,CIN,0,0,0,0,0,0,0,0,1,0,0,0,6.7
16555,Kony Ealy,CAR,DE,15,TB,0,0,0,0,0,0,0,0,1,0,1,0,6.7
15196,Kenny Stills,NO,WR,15,CHI,0,0,0,0,0,5,67,0,0,0,0,0,6.7
6198,Darren Sproles,PHI,RB,16,WAS,0,0,0,24,0,6,43,0,0,0,0,0,6.7
16687,Jackson Jeffcoat,WAS,OLB,16,PHI,0,0,0,0,0,0,0,0,1,0,0,0,6.7
622,Jared Allen,CHI,OLB,16,DET,0,0,0,0,0,0,0,0,1,0,0,0,6.7
14875,Dion Jordan,MIA,DE,16,MIN,0,0,0,0,0,0,0,0,1,0,0,0,6.7
14167,Kyle Wilber,DAL,OLB,16,IND,0,0,0,0,0,0,0,0,1,0,0,0,6.7
14482,Ryan Lindley,ARI,QB,16,SEA,216,0,1,0,0,0,0,0,0,0,0,0,6.64
11517,Preston Parker,NYG,WR,13,JAX,0,0,0,0,0,2,6,1,0,0,0,0,6.6
15090,Johnathan Hankins,NYG,DT,13,JAX,0,0,0,0,0,0,0,0,1,0,0,0,6.6
622,Jared Allen,CHI,OLB,14,DAL,0,0,0,0,0,0,0,0,0.5,0,0,0,6.6
11384,Willie Young,CHI,OLB,14,DAL,0,0,0,0,0,0,0,0,0.5,0,0,0,6.6
15082,Gavin Escobar,DAL,TE,14,CHI,0,0,0,0,0,1,6,1,0,0,0,0,6.6
6828,Chris Johnson,NYJ,RB,14,MIN,0,0,0,53,0,2,13,0,0,0,0,0,6.6
16626,Tre Mason,LAR,RB,14,WAS,0,0,0,66,0,0,0,0,0,0,0,0,6.6
16245,Blake Bortles,JAX,QB,15,BAL,210,0,1,2,0,0,0,0,0,0,0,0,6.6
15479,Marlon Brown,BAL,WR,15,JAX,0,0,0,0,0,5,66,0,0,0,0,0,6.6
14973,Markus Wheaton,PIT,WR,15,ATL,0,0,0,0,0,5,66,0,0,0,0,0,6.6
11463,Brandon LaFell,NE,WR,15,MIA,0,0,0,0,0,6,66,0,0,0,0,0,6.6
12626,George Johnson,DET,DE,15,MIN,0,0,0,0,0,0,0,0,1,0,0,0,6.6
3061,Marcedes Lewis,JAX,TE,16,TEN,0,0,0,0,0,2,6,1,0,0,0,0,6.6
15118,Marquess Wilson,CHI,WR,16,DET,0,0,0,0,0,7,66,0,0,0,0,0,6.6
15562,David King,SEA,DE,16,ARI,0,0,0,0,0,0,0,0,1,0,0,0,6.6
14225,Tahir Whitehead,DET,OLB,13,CHI,0,0,0,0,0,0,0,0,0,0,0,0,6.5
12253,Rolando McClain,DAL,ILB,13,PHI,0,0,0,0,0,0,0,0,0,0,0,0,6.5
12712,Casey Matthews,PHI,ILB,13,DAL,0,0,0,0,0,0,0,0,1,0,0,0,6.5
15233,Cornellius Carradine,SF,DE,13,SEA,0,0,0,0,0,0,0,0,0,0,0,0,6.5
12747,Aaron Williams,BUF,SS,13,CLE,0,0,0,0,0,0,0,0,0,0,0,0,6.5
9070,Jasper Brinkley,MIN,ILB,13,CAR,0,0,0,0,0,0,0,0,0,0,0,0,6.5
15146,Sharrif Floyd,MIN,NT,13,CAR,0,0,0,0,0,0,0,0,1,0,0,0,6.5
15220,Alec Ogletree,LAR,ILB,13,LV,0,0,0,0,0,0,0,0,0,0,0,0,6.5
16122,James Wright,CIN,WR,13,TB,0,0,0,6,0,3,59,0,0,0,0,0,6.5
12902,Cameron Heyward,PIT,DT,13,NO,0,0,0,0,0,0,0,0,0,0,0,0,6.5
15012,Johnathan Cyprien,JAX,DB,13,NYG,0,0,0,0,0,0,0,0,0,0,0,0,6.5
13810,Demario Davis,NYJ,LB,13,MIA,0,0,0,0,0,0,0,0,0,0,0,0,6.5
14189,Shea McClellin,CHI,LB,14,DAL,0,0,0,0,0,0,0,0,0,0,0,0,6.5
4959,Philip Wheeler,MIA,OLB,14,BAL,0,0,0,0,0,0,0,0,0,0,0,0,6.5
4901,Ike Taylor,PIT,CB,14,CIN,0,0,0,0,0,0,0,0,0,0,0,0,6.5
6310,James Ihedigbo,DET,SS,14,TB,0,0,0,0,0,0,0,0,0,1,0,0,6.5
9070,Jasper Brinkley,MIN,ILB,14,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,6.5
1650,Leon Hall,CIN,CB,14,PIT,0,0,0,0,0,0,0,0,0,0,0,0,6.5
11773,Jason Babin,NYJ,OLB,14,MIN,0,0,0,0,0,0,0,0,0,0,0,0,6.5
14646,Olivier Vernon,MIA,DE,14,BAL,0,0,0,0,0,0,0,0,1,0,0,0,6.5
15012,Johnathan Cyprien,JAX,DB,14,HOU,0,0,0,0,0,0,0,0,0,0,0,0,6.5
12430,Josh Mauga,KC,ILB,14,ARI,0,0,0,0,0,0,0,0,0,0,0,0,6.5
12712,Casey Matthews,PHI,ILB,14,SEA,0,0,0,0,0,0,0,0,0,0,0,0,6.5
13022,Von Miller,DEN,LB,14,BUF,0,0,0,0,0,0,0,0,1,0,0,0,6.5
15437,Marcus Burley,SEA,CB,14,PHI,0,0,0,0,0,0,0,0,1,0,0,0,6.5
6132,Jarret Johnson,LAC,OLB,14,NE,0,0,0,0,0,0,0,0,0,0,0,0,6.5
12910,Akeem Ayers,NE,OLB,14,LAC,0,0,0,0,0,0,0,0,0,1,0,0,6.5
3601,Eric Weems,ATL,WR,14,GB,0,0,0,0,0,1,5,1,0,0,0,0,6.5
9274,James Laurinaitis,LAR,ILB,15,ARI,0,0,0,0,0,0,0,0,0,0,0,0,6.5
3341,Calais Campbell,ARI,DE,15,LAR,0,0,0,0,0,0,0,0,0,0,0,0,6.5
8532,Kenny Britt,LAR,WR,15,ARI,0,0,0,0,0,5,65,0,0,0,0,0,6.5
