player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
18921,Charles Harris,DET,DL,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,1.5
21538,C.J. Moore,DET,S,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22258,Bobby Price,DET,CB,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22869,Levi Onwuzurike,DET,DL,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22910,Ifeatu Melifonwu,DET,S,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22133,Kenny Robinson,CAR,S,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,1.5
20815,Albert Huggins,NO,DT,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22753,Pete Werner,NO,LB,17,CAR,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22788,Victor Dimukeje,ARI,OLB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,1.5
18056,Dean Lowry,GB,DL,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,1.5
20288,Tyler Lancaster,GB,NT,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,1.5
18984,Cameron Sutton,PIT,CB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,1.5
20853,Justin Layne,PIT,CB,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22920,Isaiahh Loudermilk,PIT,DT,17,CLE,0,0,0,0,0,0,0,0,0,0,0,0,1.5
21366,Malik Reed,DEN,LB,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22295,Tershawn Wharton,KC,DT,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,1.5
17337,C.J. Goodwin,DAL,CB,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,1.5
23001,Tyler Coyle,DAL,S,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,1.5
21895,Raequan Williams,PHI,DT,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22103,Jared Mayden,PHI,S,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22907,Zech McPhearson,PHI,CB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22449,Keandre Jones,CIN,LB,18,CLE,0,0,0,0,0,0,0,0,0,0,0,0,1.5
21874,Curtis Weaver,CLE,OLB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22696,Jeremiah Owusu-Koramoah,CLE,LB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,1.5
17978,Jihad Ward,JAX,OLB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,1.5
23034,Michael Dwumfour,HOU,DT,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22152,Chris Jackson,TEN,DB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,1.5
18033,Miles Killebrew,PIT,S,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,1.5
20771,Ulysees Gilbert,PIT,ILB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,1.5
14974,Nick Williams,DET,DL,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,1.5
16799,Preston Smith,GB,LB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,1.5
17947,Kenny Clark,GB,DL,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,1.5
21891,Tipa Galeai,GB,LB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22056,Jaylon Johnson,CHI,DB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22778,Khyiris Tonga,CHI,DL,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22353,Myles Dorn,MIN,S,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,1.5
20070,Keion Crossen,NYG,DB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22850,Quincy Roche,NYG,OLB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,1.5
14583,Bruce Irvin,CHI,OLB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,1.5
18909,Haason Reddick,CAR,LB,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,1.5
15200,William Gholston,TB,DL,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,1.5
19834,Vita Vea,TB,DL,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,1.5
21884,Marlon Davidson,ATL,DL,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,1.5
18937,Marcus Williams,NO,S,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,1.5
21134,Kaden Elliss,NO,LB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,1.5
18545,Brennan Scarlett,MIA,LB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,1.5
17289,Jake Kumerow,BUF,WR,18,NYJ,0,0,0,0,0,1,15,0,0,0,0,0,1.5
17949,Sheldon Rankins,NYJ,DT,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,1.5
19448,Kai Nacua,NYJ,S,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,1.5
19501,Justin Hardee,NYJ,CB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,1.5
19993,Folorunso Fatukasi,NYJ,DL,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22745,Rachad Wildgoose,NYJ,CB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,1.5
20773,Kevin Givens,SF,DL,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,1.5
20967,Jerry Tillery,LAC,DL,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,1.5
22926,Nick Niemann,LAC,LB,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,1.5
21190,Roderic Teamer,LV,S,18,LAC,0,0,0,0,0,0,0,0,0,0,0,0,1.5
19065,Jeremy McNichols,TEN,RB,17,MIA,0,0,0,14,0,0,0,0,0,0,0,0,1.4
18993,Samaje Perine,CIN,RB,17,KC,0,0,0,4,0,1,10,0,0,0,0,0,1.4
20398,Equanimeous St. Brown,GB,WR,17,MIN,0,0,0,0,0,1,14,0,0,0,0,0,1.4
21593,D'Ernest Johnson,CLE,RB,17,PIT,0,0,0,13,0,1,1,0,0,0,0,0,1.4
19281,Jacob Hollister,JAX,TE,18,IND,0,0,0,0,0,3,14,0,0,0,0,0,1.4
21784,Zack Moss,BUF,RB,18,NYJ,0,0,0,8,0,2,6,0,0,0,0,0,1.4
21807,Colby Parkinson,SEA,TE,18,ARI,0,0,0,0,0,2,14,0,0,0,0,0,1.4
18361,Chester Rogers,TEN,WR,17,MIA,0,0,0,0,0,2,13,0,0,0,0,0,1.3
21697,Laviska Shenault Jr.,JAX,WR,17,NE,0,0,0,0,0,2,13,0,0,0,0,0,1.3
21078,Jeff Smith,NYJ,WR,17,TB,0,0,0,0,0,1,13,0,0,0,0,0,1.3
21564,Craig Reynolds,DET,RB,17,SEA,0,0,0,4,0,1,9,0,0,0,0,0,1.3
18872,Dalvin Cook,MIN,RB,17,GB,0,0,0,13,0,3,0,0,0,0,0,0,1.3
20868,Alexander Mattison,MIN,RB,17,GB,0,0,0,0,0,4,13,0,0,0,0,0,1.3
14865,Marquise Goodwin,CHI,WR,18,MIN,0,0,0,0,0,2,13,0,0,0,0,0,1.3
22573,Dazz Newsome,CHI,WR,18,MIN,0,0,0,0,0,1,13,0,0,0,0,0,1.3
21688,Cam Akers,LAR,RB,18,SF,0,0,0,3,0,3,10,0,0,0,0,0,1.3
20081,Trent Sherfield,SF,WR,18,LAR,0,0,0,0,0,1,13,0,0,0,0,0,1.3
17290,Adam Humphries,WAS,WR,17,PHI,0,0,0,0,0,2,12,0,0,0,0,0,1.2
18375,Peyton Barber,LV,RB,17,IND,0,0,0,3,0,2,9,0,0,0,0,1,1.2
18912,Evan Engram,NYG,TE,17,CHI,0,0,0,0,0,1,12,0,0,0,0,0,1.2
20939,David Sills V,NYG,WR,17,CHI,0,0,0,0,0,1,12,0,0,0,0,0,1.2
20081,Trent Sherfield,SF,WR,17,HOU,0,0,0,0,0,1,12,0,0,0,0,0,1.2
21807,Colby Parkinson,SEA,TE,17,DET,0,0,0,0,0,1,12,0,0,0,0,0,1.2
21115,Juwann Winfree,GB,WR,17,MIN,0,0,0,0,0,1,12,0,0,0,0,0,1.2
16593,Cameron Brate,TB,TE,18,CAR,0,0,0,0,0,2,12,0,0,0,0,0,1.2
15150,Cordarrelle Patterson,ATL,RB,18,NO,0,0,0,11,0,1,1,0,0,0,0,0,1.2
16775,DeVante Parker,MIA,WR,18,NE,0,0,0,0,0,2,12,0,0,0,0,0,1.2
18073,Jonathan Williams,WAS,RB,17,PHI,0,0,0,4,0,2,7,0,0,0,0,0,1.1
21448,Jalen Guyton,LAC,WR,17,DEN,0,0,0,1,0,2,10,0,0,0,0,0,1.1
21798,Josiah Deguara,GB,TE,17,MIN,0,0,0,0,0,2,11,0,0,0,0,0,1.1
16491,Richard Rodgers,PHI,TE,18,DAL,0,0,0,0,0,2,11,0,0,0,0,0,1.1
20886,Stanley Morgan,CIN,WR,18,CLE,0,0,0,3,0,1,8,0,0,0,0,0,1.1
18876,David Njoku,CLE,TE,18,CIN,0,0,0,0,0,2,11,0,0,0,0,0,1.1
15602,Jack Doyle,IND,TE,18,JAX,0,0,0,0,0,1,11,0,0,0,0,0,1.1
19017,Josh Reynolds,DET,WR,18,GB,0,0,0,0,0,1,11,0,0,0,0,0,1.1
22563,Khalil Herbert,CHI,RB,18,MIN,0,0,0,11,0,0,0,0,0,0,0,0,1.1
17218,DeAndre Carter,WAS,WR,18,NYG,0,0,0,11,0,0,0,0,0,0,0,0,1.1
22662,Tommy Tremble,CAR,TE,18,TB,0,0,0,4,0,2,7,0,0,0,0,0,1.1
23090,C.J. Saunders,CAR,WR,18,TB,0,0,0,0,0,2,11,0,0,0,0,0,1.1
18161,Clayton Fejedelem,MIA,S,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,1
18945,Duke Riley,MIA,LB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,1
20724,Sam Eguavoen,MIA,LB,17,TEN,0,0,0,0,0,0,0,0,0,0,0,0,1
12881,Buster Skrine,TEN,CB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,1
16783,Bud Dupree,TEN,OLB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,1
18392,Matthias Farley,TEN,S,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,1
19496,Dylan Cole,TEN,LB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,1
19842,Rashaan Evans,TEN,ILB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,1
20940,Jeffery Simmons,TEN,DT,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,1
22152,Chris Jackson,TEN,DB,17,MIA,0,0,0,0,0,0,0,0,0,0,0,0,1
15302,Bradley McDougald,JAX,SS,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,1
16793,Malcom Brown,JAX,DT,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,1
19846,Taven Bryan,JAX,DT,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,1
22285,Doug Costin,JAX,DT,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,1
22798,Jordan Smith,JAX,OLB,17,NE,0,0,0,0,0,0,0,0,0,0,0,0,1
19053,Davon Godchaux,NE,DT,17,JAX,0,0,0,0,0,0,0,0,0,0,0,0,1
22792,JaCoby Stevens,PHI,LB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,1
22864,Patrick Johnson,PHI,LB,17,WAS,0,0,0,0,0,0,0,0,0,0,0,0,1
19955,Troy Apke,WAS,CB,17,PHI,0,0,0,0,0,0,0,0,0,0,0,0,1
19014,Grover Stewart,IND,DT,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,1
19117,Isaac Rochell,IND,DE,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,1
22874,Dayo Odeyingbo,IND,DE,17,LV,0,0,0,0,0,0,0,0,0,0,0,0,1
13484,K.J. Wright,LV,OLB,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,1
14851,Damion Square,LV,DT,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,1
18904,Solomon Thomas,LV,DL,17,IND,0,0,0,0,0,0,0,0,0,0,0,0,1
21900,Justin Madubuike,BAL,DT,17,LAR,0,0,0,0,0,0,0,0,0,0,0,0,1
20808,Justin Hollins,LAR,LB,17,BAL,0,0,0,0,0,0,0,0,0,0,0,0,1
18134,Will Parks,NYJ,S,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,1
19942,John Franklin-Myers,NYJ,DL,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,1
21925,Ashtyn Davis,NYJ,S,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,1
22377,Bryce Huff,NYJ,DL,17,TB,0,0,0,0,0,0,0,0,0,0,0,0,1
17512,Rakeem Nunez-Roches,TB,DT,17,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,1
15423,Brandon Copeland,ATL,LB,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,1
16486,Mike Pennel Jr.,ATL,DL,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,1
20637,Nick Thurman,ATL,DT,17,BUF,0,0,0,0,0,0,0,0,0,0,0,0,1
11132,Jerry Hughes,BUF,DE,17,ATL,0,0,0,0,0,0,0,0,0,0,0,0,1
22079,Kindle Vildor,CHI,DB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,1
22821,Thomas Graham Jr.,CHI,CB,17,NYG,0,0,0,0,0,0,0,0,0,0,0,0,1
18575,Woodrow Hamilton IV,NYG,NT,17,CHI,0,0,0,0,0,0,0,0,0,0,0,0,1
15228,Alex Okafor,KC,DE,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,1
20498,Ben Niemann,KC,LB,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,1
22095,Mike Danna,KC,DE,17,CIN,0,0,0,0,0,0,0,0,0,0,0,0,1
16078,Terrence Brooks,HOU,DB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,1
18215,Ka'imi Fairbairn,HOU,K,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,1
19273,Eric Wilson,HOU,LB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,1
22054,Ross Blacklock,HOU,DL,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,1
22761,Garret Wallow,HOU,LB,17,SF,0,0,0,0,0,0,0,0,0,0,0,0,1
19952,Kentavius Street,SF,DL,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,1
20773,Kevin Givens,SF,DL,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,1
20901,Charles Omenihu,SF,DE,17,HOU,0,0,0,0,0,0,0,0,0,0,0,0,1
20842,Dre'Mont Jones,DEN,DE,17,LAC,0,0,0,0,0,0,0,0,0,0,0,0,1
13018,Chris Harris Jr.,LAC,S,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,1
21939,Alohi Gilman,LAC,S,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,1
22317,Joe Gaziano,LAC,DL,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,1
22872,Amen Ogbongbemiga,LAC,LB,17,DEN,0,0,0,0,0,0,0,0,0,0,0,0,1
22719,Brady Breeze,DET,S,17,SEA,0,0,0,0,0,0,0,0,0,0,0,0,1
12450,Al Woods,SEA,DT,17,DET,0,0,0,0,0,0,0,0,0,0,0,0,1
16171,DaQuan Jones,CAR,DT,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,1
18187,Robbie Chosen,CAR,WR,17,NO,0,0,0,0,0,2,10,0,0,0,0,0,1
22088,Stantley Thomas-Oliver III,CAR,CB,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,1
22135,Bravvion Roy,CAR,DT,17,NO,0,0,0,0,0,0,0,0,0,0,0,0,1
16845,Jordan Hicks,ARI,LB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,1
18167,Joe Walker,ARI,ILB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,1
18521,Charles Washington,ARI,S,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,1
19071,Tanner Vallejo,ARI,ILB,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,1
21141,Michael Dogbe,ARI,DE,17,DAL,0,0,0,0,0,0,0,0,0,0,0,0,1
17337,C.J. Goodwin,DAL,CB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,1
22078,Neville Gallimore,DAL,DT,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,1
22733,Nahshon Wright,DAL,CB,17,ARI,0,0,0,0,0,0,0,0,0,0,0,0,1
17947,Kenny Clark,GB,DL,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,1
19901,Isaac Yiadom,GB,CB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,1
19902,Oren Burks,GB,LB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,1
20450,Abdullah Anderson,GB,DL,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,1
21891,Tipa Galeai,GB,LB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,1
22269,Henry Black,GB,S,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,1
22923,Shemar Jean-Charles,GB,CB,17,MIN,0,0,0,0,0,0,0,0,0,0,0,0,1
21929,Josh Metellus,MIN,S,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,1
22053,Harrison Hand,MIN,CB,17,GB,0,0,0,0,0,0,0,0,0,0,0,0,1
21511,Willie Harvey Jr.,CLE,LB,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,1
22059,Jordan Elliott,CLE,DT,17,PIT,0,0,0,0,0,0,0,0,0,0,0,0,1
48,Dallas Cowboys,DAL,DST,17,ARI,0,0,0,0,0,0,0,0,1,0,0,0,1
18143,Stephen Weatherly,DEN,DE,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,1
21466,Jonathan Harris,DEN,DL,18,KC,0,0,0,0,0,0,0,0,0,0,0,0,1
16303,Daniel Sorensen,KC,S,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,1
16824,Frank Clark,KC,DE,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,1
20498,Ben Niemann,KC,LB,18,DEN,0,0,0,0,0,0,0,0,0,0,0,0,1
19067,Jeremy Sprinkle,DAL,TE,18,PHI,0,0,0,0,0,1,10,0,0,0,0,0,1
22820,Chauncey Golston,DAL,DE,18,PHI,0,0,0,0,0,0,0,0,0,0,0,0,1
22773,Marlon Tuipulotu,PHI,DT,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,1
22792,JaCoby Stevens,PHI,LB,18,DAL,0,0,0,0,0,0,0,0,0,0,0,0,1
18941,Malik McDowell,CLE,DT,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,1
18979,John Johnson III,CLE,S,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,1
20985,Greedy Williams,CLE,CB,18,CIN,0,0,0,0,0,0,0,0,0,0,0,0,1
15306,Jahleel Addae,IND,SS,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,1
19879,Kemoko Turay,IND,DL,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,1
20492,George Odum,IND,S,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,1
22874,Dayo Odeyingbo,IND,DE,18,JAX,0,0,0,0,0,0,0,0,0,0,0,0,1
22141,Chris Claybrooks,JAX,CB,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,1
22774,Jay Tufele,JAX,DT,18,IND,0,0,0,0,0,0,0,0,0,0,0,0,1
20028,Tremon Smith,HOU,DB,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,1
20513,A.J. Moore,HOU,S,18,TEN,0,0,0,0,0,0,0,0,0,0,0,0,1
17123,Nick Dzubnar,TEN,OLB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,1
19496,Dylan Cole,TEN,LB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,1
20180,Ola Adeniyi,TEN,OLB,18,HOU,0,0,0,0,0,0,0,0,0,0,0,0,1
12822,Pernell McPhee,BAL,OLB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,1
18027,Tavon Young,BAL,DB,18,PIT,0,0,0,0,0,0,0,0,0,0,0,0,1
22875,Tre Norwood,PIT,DB,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,1
22920,Isaiahh Loudermilk,PIT,DT,18,BAL,0,0,0,0,0,0,0,0,0,0,0,0,1
21883,John Penisini,DET,DT,18,GB,0,0,0,0,0,0,0,0,0,0,0,0,1
18982,Rasul Douglas,GB,CB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,1
20178,Chandon Sullivan,GB,CB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,1
21904,La'Darius Hamilton,GB,LB,18,DET,0,0,0,0,0,0,0,0,0,0,0,0,1
22079,Kindle Vildor,CHI,DB,18,MIN,0,0,0,0,0,0,0,0,0,0,0,0,1
14894,Sheldon Richardson,MIN,DT,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,1
16930,Tye Smith,MIN,CB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,1
19994,Parry Nickerson,MIN,CB,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,1
21894,James Lynch,MIN,DL,18,CHI,0,0,0,0,0,0,0,0,0,0,0,0,1
10333,Graham Gano,NYG,K,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,1
16773,Danny Shelton,NYG,NT,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,1
20316,Steven Parker,NYG,DB,18,WAS,0,0,0,0,0,0,0,0,0,0,0,0,1
19038,Corn Elder,WAS,CB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,1
19955,Troy Apke,WAS,CB,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,1
22104,Casey Toohill,WAS,DE,18,NYG,0,0,0,0,0,0,0,0,0,0,0,0,1
20331,Frank Herron,CAR,DE,18,TB,0,0,0,0,0,0,0,0,0,0,0,0,1
20429,Dee Delaney,TB,DB,18,CAR,0,0,0,0,0,0,0,0,0,0,0,0,1
17059,Grady Jarrett,ATL,DL,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,1
21435,Anthony Rush,ATL,DL,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,1
22925,Avery Williams,ATL,RB,18,NO,0,0,0,0,0,0,0,0,0,0,0,0,1
18004,KeiVarae Russell,NO,CB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,1
18019,Nick Vannett,NO,TE,18,ATL,0,0,0,0,0,1,10,0,0,0,0,0,1
20559,J.T. Gray,NO,DB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,1
21445,Andrew Dowell,NO,LB,18,ATL,0,0,0,0,0,0,0,0,0,0,0,0,1
16808,Eric Rowe,MIA,CB,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,1
20768,Myles Gaskin,MIA,RB,18,NE,0,0,0,-1,0,3,11,0,0,0,0,0,1
22062,Raekwon Davis,MIA,DT,18,NE,0,0,0,0,0,0,0,0,0,0,0,0,1
10978,Devin McCourty,NE,DB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,1
15208,Cody Davis,NE,SS,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,1
20986,Joejuan Williams,NE,CB,18,MIA,0,0,0,0,0,0,0,0,0,0,0,0,1
15136,Micah Hyde,BUF,S,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,1
19963,Siran Neal,BUF,CB,18,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,1
21306,Del'Shawn Phillips,NYJ,LB,18,BUF,0,0,0,0,0,0,0,0,0,0,0,0,1
21746,Tarik Black,NYJ,WR,18,BUF,0,0,0,0,0,1,10,0,0,0,0,0,1
18293,Kevin Peterson,ARI,CB,18,SEA,0,0,0,0,0,0,0,0,0,0,0,0,1
17941,Robert Nkemdiche,SEA,NT,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,1
20822,Michael Jackson,SEA,CB,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,1
21494,Bryan Mone,SEA,DT,18,ARI,0,0,0,0,0,0,0,0,0,0,0,0,1
17935,Leonard Floyd,LAR,DE,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,1
18577,Dont'e Deayon,LAR,CB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,1
21588,Jake Gervase,LAR,LB,18,SF,0,0,0,0,0,0,0,0,0,0,0,0,1
16107,Darqueze Dennard,SF,CB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,1
18951,Jordan Willis,SF,DL,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,1
19016,Samson Ebukam,SF,DE,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,1
19063,George Kittle,SF,TE,18,LAR,0,0,0,0,0,5,10,0,0,0,0,0,1
20901,Charles Omenihu,SF,DE,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,1
22844,Talanoa Hufanga,SF,S,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,1
23003,Curtis Robinson,SF,LB,18,LAR,0,0,0,0,0,0,0,0,0,0,0,0,1
13018,Chris Harris Jr.,LAC,S,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,1
16976,Christian Covington,LAC,DL,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,1
22318,Breiden Fehoko,LAC,NT,18,LV,0,0,0,0,0,0,0,0,0,0,0,0,1
49,Denver Broncos,DEN,DST,18,KC,0,0,0,0,0,0,0,0,1,0,0,0,1
21,New England Patriots,NE,DST,18,MIA,0,0,0,0,0,0,0,0,1,0,0,0,1
15011,Chris Banjo,ARI,S,17,DAL,23,0,0,0,0,0,0,0,0,0,0,0,0.92
20128,Phillip Lindsay,MIA,RB,17,TEN,0,0,0,1,0,1,8,0,0,0,0,0,0.9
21601,Gunner Olszewski,NE,WR,17,JAX,0,0,0,0,0,1,9,0,0,0,0,0,0.9
20884,Foster Moreau,LV,TE,17,IND,0,0,0,0,0,1,9,0,0,0,0,0,0.9
19043,Isaiah McKenzie,BUF,WR,17,ATL,0,0,0,3,0,1,6,0,0,0,0,0,0.9
22563,Khalil Herbert,CHI,RB,17,NYG,0,0,0,9,0,0,0,0,0,0,0,0,0.9
19304,Pharaoh Brown,HOU,TE,17,SF,0,0,0,0,0,1,9,0,0,0,0,0,0.9
22506,Brevin Jordan,HOU,TE,17,SF,0,0,0,0,0,1,9,0,0,0,0,0,0.9
14901,Kyle Juszczyk,SF,FB,17,HOU,0,0,0,0,0,2,9,0,0,0,0,0,0.9
22138,Tyler Davis,GB,TE,17,MIN,0,0,0,0,0,2,9,0,0,0,0,0,0.9
21263,Trenton Irwin,CIN,WR,18,CLE,0,0,0,0,0,1,9,0,0,0,0,0,0.9
21783,Harrison Bryant,CLE,TE,18,CIN,0,0,0,0,0,1,9,0,0,0,0,0,0.9
19410,Ricky Seals-Jones,WAS,TE,17,PHI,0,0,0,0,0,1,8,0,0,0,0,0,0.8
19172,Zach Pascal,IND,WR,17,LV,0,0,0,0,0,1,8,0,0,0,0,0,0.8
21045,Marquise Brown,BAL,WR,17,LAR,0,0,0,0,0,3,28,0,0,0,0,0,0.8
