player_id,player_name,team,position,week_num,opponent,pass_yds,pass_td,pass_int,rush_yds,rush_td,recs,rec_yds,rec_td,def_sack,def_int,def_fumb_forced,def_fumb_recovered,fantasy_pts
2,Atlanta Falcons,ATL,DST,9,LAC,0,0,0,0,0,0,0,0,0,1,1,1,5
52,Jacksonville Jaguars,JAX,DST,9,LV,0,0,0,0,0,0,0,0,2,0,1,1,5
97,Washington Commanders,WAS,DST,9,MIN,0,0,0,0,0,0,0,0,2,1,0,0,5
37,Buffalo Bills,BUF,DST,9,NYJ,0,0,0,0,0,0,0,0,2,0,1,1,5
22822,Ta'Quon Graham,ATL,DL,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,5
20538,Ryan Neal,SEA,S,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,5
14375,Lavonte David,TB,ILB,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5
21940,Antoine Winfield Jr.,TB,S,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5
19004,Eddie Jackson,CHI,DB,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,5
23304,Cade York,CLE,K,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,5
23422,Jalen Pitre,HOU,S,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,5
22863,Riley Patterson,JAX,K,10,KC,0,0,0,0,0,0,0,0,0,0,0,0,5
23438,Chad Muma,JAX,LB,10,KC,0,0,0,0,0,0,0,0,0,0,0,0,5
13961,Randy Bullock,TEN,K,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5
20862,David Long Jr.,TEN,LB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5
22688,Tre'Von Moehrig,LV,S,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,5
23932,Luke Masterson,LV,LB,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,5
17294,Troy Hill,LAR,CB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5
20769,Matt Gay,LAR,K,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5
23392,Kingsley Enagbare,GB,LB,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,5
20733,Nasir Adderley,LAC,S,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,5
22807,Asante Samuel Jr.,LAC,CB,10,SF,0,0,0,0,0,0,0,0,0,0,0,1,5
13721,Fletcher Cox,PHI,DT,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,5
15127,Darius Slay,PHI,CB,10,WAS,0,0,0,0,0,0,0,0,0,0,0,0,5
48,Dallas Cowboys,DAL,DST,10,GB,0,0,0,0,0,0,0,0,2,0,3,2,5
12,Green Bay Packers,GB,DST,10,DAL,0,0,0,0,0,0,0,0,2,2,1,0,5
19868,Isaiah Oliver,ATL,CB,11,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5
19310,Nicholas Morrow,CHI,LB,11,ATL,0,0,0,0,0,0,0,0,0,0,0,0,5
19041,Jake Elliott,PHI,K,11,IND,0,0,0,0,0,0,0,0,0,0,0,0,5
19940,Kyzir White,PHI,LB,11,IND,0,0,0,0,0,0,0,0,0,0,0,0,5
23344,Christian Harris,HOU,LB,11,WAS,0,0,0,0,0,0,0,0,0,0,0,0,5
17978,Jihad Ward,NYG,OLB,11,DET,0,0,0,0,0,0,0,0,0,0,0,0,5
16786,Shaq Thompson,CAR,LB,11,BAL,0,0,0,0,0,0,0,0,0,0,0,0,5
22135,Bravvion Roy,CAR,DT,11,BAL,0,0,0,0,0,0,0,0,0,1,0,0,5
22694,Jaycee Horn,CAR,CB,11,BAL,0,0,0,0,0,0,0,0,0,0,0,0,5
21918,Grant Delpit,CLE,S,11,BUF,0,0,0,0,0,0,0,0,0,0,0,0,5
23304,Cade York,CLE,K,11,BUF,0,0,0,0,0,0,0,0,0,0,0,0,5
20919,Taylor Rapp,LAR,S,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,5
13018,Chris Harris Jr.,NO,S,11,LAR,0,0,0,0,0,0,0,0,0,0,0,0,5
18106,Anthony Brown,DAL,CB,11,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5
19871,Sam Hubbard,CIN,DE,11,PIT,0,0,0,0,0,0,0,0,0,0,0,0,5
23426,Joshua Williams,KC,DB,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,5
12845,A.J. Green,ARI,WR,11,SF,0,0,0,0,0,5,50,0,0,0,0,0,5
22739,Marco Wilson,ARI,CB,11,SF,0,0,0,0,0,0,0,0,0,0,0,0,5
12,Green Bay Packers,GB,DST,11,TEN,0,0,0,0,0,0,0,0,3,1,0,0,5
69,New Orleans Saints,NO,DST,11,LAR,0,0,0,0,0,0,0,0,4,0,0,0,5
23605,DaRon Bland,DAL,CB,12,NYG,0,0,0,0,0,0,0,0,0,0,0,0,5
16724,Adrian Phillips,NE,DB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5
18936,Raekwon McMillan,NE,LB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5
19944,Ja'Whaun Bentley,NE,LB,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,5
18875,Jonathan Allen,WAS,DT,12,ATL,0,0,0,0,0,0,0,0,0,0,0,0,5
17950,Eli Apple,CIN,CB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5
19885,B.J. Hill,CIN,DT,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5
20915,Germaine Pratt,CIN,LB,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,5
19496,Dylan Cole,TEN,LB,12,CIN,0,0,0,0,0,0,0,0,0,0,0,0,5
19953,D.J. Reed,NYJ,CB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5
19988,Tyler Conklin,NYJ,TE,12,CHI,0,0,0,0,0,3,50,0,0,0,0,0,5
21109,Quincy Williams,NYJ,LB,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,5
19009,Jalen Reeves-Maybin,HOU,OLB,12,MIA,0,0,0,0,0,0,0,0,0,0,0,0,5
19893,M.J. Stewart,HOU,S,12,MIA,0,0,0,0,0,0,0,0,0,0,0,1,5
18979,John Johnson III,CLE,S,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,5
8750,Ryan Succop,TB,K,12,CLE,0,0,0,0,0,0,0,0,0,0,0,0,5
19084,Xavier Woods,CAR,S,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5
21896,Yetur Gross-Matos,CAR,OLB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,1,5
22694,Jaycee Horn,CAR,CB,12,DEN,0,0,0,0,0,0,0,0,0,0,0,0,5
21281,Andrew Wingard,JAX,S,12,BAL,0,0,0,0,0,0,0,0,0,0,1,0,5
19985,Sebastian Joseph-Day,LAC,DL,12,ARI,0,0,0,0,0,0,0,0,0,0,0,1,5
23567,Cameron Dicker,LAC,K,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,5
23563,Sam Webb,LV,CB,12,SEA,0,0,0,0,0,0,0,0,0,0,0,0,5
20538,Ryan Neal,SEA,S,12,LV,0,0,0,0,0,0,0,0,0,0,0,0,5
21984,Willie Gay,KC,LB,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,5
14534,Bobby Wagner,LAR,LB,12,KC,0,0,0,0,0,0,0,0,0,0,0,0,5
22899,Deommodore Lenoir,SF,DB,12,NO,0,0,0,0,0,0,0,0,0,0,0,0,5
15127,Darius Slay,PHI,CB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,5
20749,T.J. Edwards,PHI,LB,12,GB,0,0,0,0,0,0,0,0,0,0,0,0,5
21687,DeVonta Smith,PHI,WR,12,GB,0,0,0,0,0,4,50,0,0,0,0,0,5
21117,E.J. Speed,IND,LB,12,PIT,0,0,0,0,0,0,0,0,0,0,0,0,5
11,Detroit Lions,DET,DST,12,BUF,0,0,0,0,0,0,0,0,3,1,0,0,5
36,Baltimore Ravens,BAL,DST,12,JAX,0,0,0,0,0,0,0,0,4,0,2,1,5
52,Jacksonville Jaguars,JAX,DST,12,BAL,0,0,0,0,0,0,0,0,1,0,3,2,5
84,Los Angeles Chargers,LAC,DST,12,ARI,0,0,0,0,0,0,0,0,1,1,1,1,5
69,New Orleans Saints,NO,DST,12,SF,0,0,0,0,0,0,0,0,1,0,0,0,5
20994,Mack Wilson Sr.,NE,OLB,11,NYJ,0,0,0,0,0,0,0,0,0.5,0,0,0,4.95
15534,Adam Thielen,MIN,WR,10,BUF,0,0,0,0,0,5,49,0,0,0,0,0,4.9
22672,Gary Brightwell,NYG,RB,12,DAL,0,0,0,31,0,2,18,0,0,0,0,0,4.9
18877,Christian McCaffrey,SF,RB,12,NO,0,0,0,32,0,4,17,0,0,0,0,0,4.9
21077,Diontae Johnson,PIT,WR,12,IND,0,0,0,0,0,5,49,0,0,0,0,0,4.9
23386,Arnold Ebiketie,ATL,OLB,10,CAR,0,0,0,0,0,0,0,0,0.5,0,0,0,4.85
13870,Marvin Jones Jr.,JAX,WR,9,LV,0,0,0,0,0,5,48,0,0,0,0,0,4.8
20941,Devin Singletary,BUF,RB,9,NYJ,0,0,0,24,0,4,24,0,0,0,0,0,4.8
23489,Chigoziem Okonkwo,TEN,TE,9,KC,0,0,0,0,0,1,48,0,0,0,0,0,4.8
22877,Greg Newsome II,CLE,CB,10,MIA,0,0,0,0,0,0,0,0,0.5,0,0,0,4.8
11302,Linval Joseph,PHI,DT,11,IND,0,0,0,0,0,0,0,0,0.5,0,0,0,4.8
20933,Miles Sanders,PHI,RB,11,IND,0,0,0,47,0,1,1,0,0,0,0,0,4.8
21756,Nico Collins,HOU,WR,11,WAS,0,0,0,0,0,5,48,0,0,0,0,0,4.8
21897,Alex Highsmith,PIT,LB,11,CIN,0,0,0,0,0,0,0,0,0.5,0,0,0,4.8
22213,Kendall Hinton,DEN,WR,12,CAR,0,0,0,13,0,5,35,0,0,0,0,0,4.8
19020,Deatrich Wise Jr.,NE,DL,9,IND,0,0,0,0,0,0,0,0,0.5,0,0,0,4.75
21861,Antonio Gibson,WAS,RB,9,MIN,0,0,0,36,0,2,11,0,0,0,0,0,4.7
18945,Duke Riley,MIA,LB,9,CHI,0,0,0,0,0,0,0,0,1,0,0,0,4.7
18422,Kalif Raymond,DET,WR,10,CHI,0,0,0,0,0,3,47,0,0,0,0,0,4.7
15071,Latavius Murray,DEN,RB,10,TEN,0,0,0,24,0,3,23,0,0,0,0,0,4.7
16003,Sammy Watkins,GB,WR,10,DAL,0,0,0,0,0,3,47,0,0,0,0,0,4.7
21045,Marquise Brown,ARI,WR,12,LAC,0,0,0,0,0,6,46,0,0,0,0,0,4.6
18909,Haason Reddick,PHI,LB,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19918,Josh Sweat,PHI,DE,9,HOU,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19026,Rayshawn Jenkins,JAX,S,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20570,Darious Williams,JAX,CB,9,LV,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19852,Shaquille Leonard,IND,LB,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,4.5
16724,Adrian Phillips,NE,DB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,4.5
18902,Jabrill Peppers,NE,DB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20956,Montez Sweat,WAS,DE,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21875,James Smith-Williams,WAS,DE,9,MIN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21896,Yetur Gross-Matos,CAR,OLB,9,CIN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20915,Germaine Pratt,CIN,LB,9,CAR,0,0,0,0,0,0,0,0,0,1,0,0,4.5
21911,Markus Bailey,CIN,LB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,4.5
23384,Josh Paschal,DET,DL,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,4.5
18982,Rasul Douglas,GB,CB,9,DET,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19045,Aaron Jones,GB,RB,9,DET,0,0,0,25,0,2,20,0,0,0,0,0,4.5
22056,Jaylon Johnson,CHI,DB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22060,Dane Jackson,BUF,CB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,4.5
23447,Terrel Bernard,BUF,LB,9,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,4.5
17949,Sheldon Rankins,NYJ,DT,9,BUF,0,0,0,0,0,0,0,0,0,0,1,0,4.5
19071,Tanner Vallejo,ARI,ILB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20888,Byron Murphy Jr.,ARI,CB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22739,Marco Wilson,ARI,CB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,4.5
17979,A'Shawn Robinson,LAR,DT,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21131,Nick Scott,LAR,S,9,TB,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21785,Noah Gray,KC,TE,9,TEN,0,0,0,0,0,3,45,0,0,0,0,0,4.5
20940,Jeffery Simmons,TEN,DT,9,KC,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19886,Lorenzo Carter,ATL,OLB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22829,Darren Hall,ATL,CB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20822,Michael Jackson,SEA,CB,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,4.5
23423,Coby Bryant,SEA,CB,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,4.5
18878,Alvin Kamara,NO,RB,10,PIT,0,0,0,26,0,3,19,0,0,0,0,0,4.5
22772,Payton Turner,NO,DE,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20805,T.J. Hockenson,MIN,TE,10,BUF,0,0,0,0,0,7,45,0,0,0,0,0,4.5
20864,Julian Love,NYG,S,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21466,Jonathan Harris,DEN,DL,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22887,Elijah Molden,TEN,CB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
17968,Andrew Billings,LV,DT,10,IND,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20498,Ben Niemann,ARI,LB,10,LAR,0,0,0,0,0,0,0,0,0,0,0,0,4.5
17979,A'Shawn Robinson,LAR,DT,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20919,Taylor Rapp,LAR,S,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,4.5
17981,Jarran Reed,GB,DE,10,DAL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20145,Allen Lazard,GB,WR,10,DAL,0,0,0,0,0,3,45,0,0,0,0,0,4.5
19560,Michael Davis,LAC,CB,10,SF,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19496,Dylan Cole,TEN,LB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,4.5
23460,Roger McCreary,TEN,CB,11,GB,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22056,Jaylon Johnson,CHI,DB,11,ATL,0,0,0,0,0,0,0,0,0,0,0,1,4.5
20434,Brandon Facyson,IND,CB,11,PHI,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22104,Casey Toohill,WAS,DE,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22759,Jamin Davis,WAS,LB,11,HOU,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19084,Xavier Woods,CAR,S,11,BAL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22060,Dane Jackson,BUF,CB,11,CLE,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22046,A.J. Green III,CLE,CB,11,BUF,0,0,0,0,0,0,0,0,0,0,0,0,4.5
17294,Troy Hill,LAR,CB,11,NO,0,0,0,0,0,0,0,0,0,0,0,0,4.5
18032,Tyler Higbee,LAR,TE,11,NO,0,0,0,0,0,4,45,0,0,0,0,0,4.5
18990,Jonnu Smith,NE,TE,11,NYJ,0,0,0,5,0,4,40,0,0,0,0,0,4.5
17968,Andrew Billings,LV,DT,11,DEN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19066,Jayon Brown,LV,LB,11,DEN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21679,CeeDee Lamb,DAL,WR,11,MIN,0,0,0,0,0,5,45,0,0,0,0,0,4.5
16849,Danielle Hunter,MIN,OLB,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
18002,Jonathan Bullard,MIN,DL,11,DAL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21054,Devin Bush,PIT,LB,11,CIN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
23365,Trent McDuffie,KC,CB,11,LAC,0,0,0,0,0,0,0,0,0,0,0,0,4.5
18555,Morgan Fox,LAC,DL,11,KC,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20498,Ben Niemann,ARI,LB,11,SF,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22697,Zaven Collins,ARI,ILB,11,SF,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19847,Mike Hughes,DET,CB,12,BUF,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20852,Dexter Lawrence,NYG,DL,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
23328,Cor'Dale Flott,NYG,DB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
23541,Micah McFadden,NYG,ILB,12,DAL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19020,Deatrich Wise Jr.,NE,DL,12,MIN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21933,Jaylinn Hawkins,ATL,S,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22829,Darren Hall,ATL,CB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4.5
23534,Troy Andersen,ATL,ILB,12,WAS,0,0,0,0,0,0,0,0,0,0,0,0,4.5
17991,Vonn Bell,CIN,S,12,TEN,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22079,Kindle Vildor,CHI,DB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,4.5
23633,Elijah Hicks,CHI,DB,12,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,4.5
16625,Lamarcus Joyner,NYJ,S,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,4.5
18904,Solomon Thomas,NYJ,DL,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,4.5
19954,Jordan Whitehead,NYJ,S,12,CHI,0,0,0,0,0,0,0,0,0,0,0,0,4.5
21108,Sione Takitaki,CLE,LB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22811,Tony Fields II,CLE,LB,12,TB,0,0,0,0,0,0,0,0,0,0,0,0,4.5
23531,Eyioma Uwazurike,DEN,DL,12,CAR,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20737,Josh Allen,JAX,OLB,12,BAL,0,0,0,0,0,0,0,0,0,0,0,0,4.5
18927,Budda Baker,ARI,S,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,4.5
20498,Ben Niemann,ARI,LB,12,LAC,0,0,0,0,0,0,0,0,0,0,0,0,4.5
16467,Kyle Van Noy,LAC,OLB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,4.5
17328,Bryce Callahan,LAC,CB,12,ARI,0,0,0,0,0,0,0,0,0,0,0,0,4.5
22095,Mike Danna,KC,DE,12,LAR,0,0,0,0,0,0,0,0,0,0,0,0,4.5
17986,Tyler Boyd,CIN,WR,9,CAR,0,0,0,0,0,5,44,0,0,0,0,0,4.4
21802,AJ Dillon,GB,RB,9,DET,0,0,0,34,0,2,10,0,0,0,0,0,4.4
20882,David Montgomery,CHI,RB,9,MIA,0,0,0,36,0,1,8,0,0,0,0,0,4.4
16510,Jerick McKinnon,KC,RB,9,TEN,0,0,0,4,0,6,40,0,0,0,0,0,4.4
20882,David Montgomery,CHI,RB,10,DET,0,0,0,37,0,1,7,0,0,0,0,0,4.4
21556,Tom Kennedy,DET,WR,10,CHI,0,0,0,0,0,1,44,0,0,0,0,0,4.4
16263,Allen Robinson II,LAR,WR,10,ARI,0,0,0,0,0,4,44,0,0,0,0,0,4.4
22613,Joshua Palmer,LAC,WR,10,SF,0,0,0,0,0,3,44,0,0,0,0,0,4.4
23212,Kyren Williams,LAR,RB,11,NO,0,0,0,36,0,1,8,0,0,0,0,0,4.4
21756,Nico Collins,HOU,WR,12,MIA,0,0,0,0,0,6,44,0,0,0,0,0,4.4
19942,John Franklin-Myers,NYJ,DL,12,CHI,0,0,0,0,0,0,0,0,0.5,0,0,0,4.35
22685,Terrace Marshall Jr.,CAR,WR,10,ATL,0,0,0,0,0,1,43,0,0,0,0,0,4.3
22508,Kyle Pitts,ATL,TE,11,CHI,0,0,0,0,0,3,43,0,0,0,0,0,4.3
11382,Ndamukong Suh,PHI,NT,11,IND,0,0,0,0,0,0,0,0,0.5,0,0,0,4.3
18945,Duke Riley,MIA,LB,12,HOU,0,0,0,0,0,0,0,0,0,0,0,0,4.3
20932,Deebo Samuel,SF,WR,12,NO,0,0,0,0,0,3,43,0,0,0,0,0,4.3
22535,Elijah Mitchell,SF,RB,12,NO,0,0,0,35,0,2,8,0,0,0,0,0,4.3
16568,Brandin Cooks,HOU,WR,10,NYG,0,0,0,5,0,4,37,0,0,0,0,0,4.2
19080,Noah Brown,DAL,WR,11,MIN,0,0,0,0,0,2,42,0,0,0,0,0,4.2
17986,Tyler Boyd,CIN,WR,11,PIT,0,0,0,0,0,2,42,0,0,0,0,0,4.2
20990,Trayveon Williams,CIN,RB,12,TEN,0,0,0,18,0,1,24,0,0,0,0,0,4.2
21798,Josiah Deguara,GB,TE,9,DET,0,0,0,0,0,5,41,0,0,0,0,0,4.1
21760,Isaiah Hodgins,NYG,WR,10,HOU,0,0,0,0,0,2,41,0,0,0,0,0,4.1
17963,Austin Hooper,TEN,TE,10,DEN,0,0,0,0,0,5,41,0,0,0,0,0,4.1
23489,Chigoziem Okonkwo,TEN,TE,10,DEN,0,0,0,0,0,1,41,0,0,0,0,0,4.1
21783,Harrison Bryant,CLE,TE,11,BUF,0,0,0,0,0,4,41,0,0,0,0,0,4.1
21739,Van Jefferson,LAR,WR,11,NO,0,0,0,0,0,3,41,0,0,0,0,0,4.1
19867,Michael Gallup,DAL,WR,11,MIN,0,0,0,0,0,3,41,0,0,0,0,0,4.1
19815,Christian Kirk,JAX,WR,12,BAL,0,0,0,-5,0,4,46,0,0,0,0,0,4.1
21854,Anthony McFarland Jr.,PIT,RB,12,IND,0,0,0,30,0,2,11,0,0,0,0,0,4.1
22822,Ta'Quon Graham,ATL,DL,9,LAC,0,0,0,0,0,0,0,0,0,0,0,1,4
18926,Zay Jones,JAX,WR,9,LV,0,0,0,0,0,5,40,0,0,0,0,0,4
22139,Isaiah Rodgers Sr.,IND,CB,9,NE,0,0,0,0,0,0,0,0,0,0,1,0,4
23627,Rodney Thomas II,IND,S,9,NE,0,0,0,0,0,0,0,0,0,0,0,0,4
22047,Myles Bryant,NE,DB,9,IND,0,0,0,0,0,0,0,0,0,0,0,0,4
22003,Logan Wilson,CIN,LB,9,CAR,0,0,0,0,0,0,0,0,0,0,0,0,4
18964,Alex Anzalone,DET,LB,9,GB,0,0,0,0,0,0,0,0,0,0,0,0,4
20245,Chris Board,DET,LB,9,GB,0,0,0,0,0,0,0,0,0,0,1,0,4
23416,Jaquan Brisker,CHI,DB,9,MIA,0,0,0,0,0,0,0,0,0,0,0,0,4
20983,Christian Wilkins,MIA,DT,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,4
22841,Jevon Holland,MIA,S,9,CHI,0,0,0,0,0,0,0,0,0,0,0,0,4
16625,Lamarcus Joyner,NYJ,S,9,BUF,0,0,0,0,0,0,0,0,0,0,0,0,4
16885,Kwon Alexander,NYJ,LB,9,BUF,0,0,0,0,0,0,0,0,0.5,0,0,0,4
20498,Ben Niemann,ARI,LB,9,SEA,0,0,0,0,0,0,0,0,0,0,0,0,4
16597,Mike Evans,TB,WR,9,LAR,0,0,0,0,0,5,40,0,0,0,0,0,4
20981,Devin White,TB,ILB,9,LAR,0,0,0,0,0,0,0,0,0,0,0,0,4
21984,Willie Gay,KC,LB,9,TEN,0,0,0,0,0,0,0,0,0,0,0,0,4
15226,Tyrann Mathieu,NO,S,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,4
20776,Carl Granderson,NO,DE,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,4
22772,Payton Turner,NO,DE,9,BAL,0,0,0,0,0,0,0,0,0,0,0,0,4
55,Kansas City Chiefs,KC,DST,9,TEN,0,0,0,0,0,0,0,0,3,0,0,0,4
17059,Grady Jarrett,ATL,DL,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,4
22924,Adetokunbo Ogundeji,ATL,OLB,10,CAR,0,0,0,0,0,0,0,0,0,0,0,0,4
12450,Al Woods,SEA,DT,10,TB,0,0,0,0,0,0,0,0,0,0,0,0,4
14358,Akiem Hicks,TB,DL,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,4
19892,Carlton Davis III,TB,CB,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,4
20748,Mike Edwards,TB,S,10,SEA,0,0,0,0,0,0,0,0,0,0,0,0,4
18478,Wil Lutz,NO,K,10,PIT,0,0,0,0,0,0,0,0,0,0,0,0,4
22565,Chris Olave,NO,WR,10,PIT,0,0,0,0,0,3,40,0,0,0,0,0,4
18916,T.J. Watt,PIT,LB,10,NO,0,0,0,0,0,0,0,0,0,0,0,0,4
16492,Joe Thomas,CHI,LB,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,4
22056,Jaylon Johnson,CHI,DB,10,DET,0,0,0,0,0,0,0,0,0,0,0,0,4
21049,Isaiah Buggs,DET,DL,10,CHI,0,0,0,0,0,0,0,0,0,0,0,0,4
19836,Tremaine Edmunds,BUF,LB,10,MIN,0,0,0,0,0,0,0,0,0,0,0,0,4
16845,Jordan Hicks,MIN,LB,10,BUF,0,0,0,0,0,0,0,0,0,0,0,0,4
18979,John Johnson III,CLE,S,10,MIA,0,0,0,0,0,0,0,0,0,0,0,0,4
23366,Verone McKinley III,MIA,S,10,CLE,0,0,0,0,0,0,0,0,0,0,0,0,4
19890,Rasheem Green,HOU,DL,10,NYG,0,0,0,0,0,0,0,0,0,0,0,0,4
22050,Darnay Holmes,NYG,CB,10,HOU,0,0,0,0,0,0,0,0,0,0,0,0,4
21934,L'Jarius Sneed,KC,CB,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4
23426,Joshua Williams,KC,DB,10,JAX,0,0,0,0,0,0,0,0,0,0,0,0,4
14996,Brandon McManus,DEN,K,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,4
22086,Essang Bassey,DEN,CB,10,TEN,0,0,0,0,0,0,0,0,0,0,0,0,4
22422,Teair Tart,TEN,DT,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,4
23460,Roger McCreary,TEN,CB,10,DEN,0,0,0,0,0,0,0,0,0,0,0,0,4
20861,David Long Jr.,LAR,CB,10,ARI,0,0,0,0,0,0,0,0,0,0,0,0,4
15854,Brett Maher,DAL,K,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,4
22051,Trevon Diggs,DAL,CB,10,GB,0,0,0,0,0,0,0,0,0,0,0,0,4
